156871	10291	81	193361	NULL	NULL	NULL	100.00
156872	10292	81	197602	NULL	NULL	NULL	100.00
156873	10293	81	204098	NULL	NULL	NULL	100.00
156874	10294	81	199895	NULL	NULL	NULL	100.00
156875	10295	81	204254	NULL	NULL	NULL	100.00
156876	10296	81	202689	NULL	NULL	NULL	100.00
156877	10297	81	101925	NULL	NULL	NULL	100.00
156878	10298	81	199954	NULL	NULL	NULL	100.00
156879	10299	81	131865	NULL	NULL	NULL	100.00
156880	10300	81	200970	NULL	NULL	NULL	100.00
156881	10301	81	194126	NULL	NULL	NULL	100.00
156882	10302	81	203080	NULL	NULL	NULL	100.00
156883	10303	81	195608	NULL	NULL	NULL	100.00
156884	10304	81	201068	NULL	NULL	NULL	100.00
156885	10305	81	202534	NULL	NULL	NULL	100.00
156886	10306	81	197328	NULL	NULL	NULL	100.00
156887	10307	81	198757	NULL	NULL	NULL	100.00
156888	10308	81	195864	NULL	NULL	NULL	100.00
156889	10309	81	195457	NULL	NULL	NULL	100.00
156890	10310	81	199825	NULL	NULL	NULL	100.00
156891	10311	81	203388	NULL	NULL	NULL	100.00
156892	10312	81	196985	NULL	NULL	NULL	100.00
156893	10313	81	194617	NULL	NULL	NULL	100.00
156894	10314	81	202027	NULL	NULL	NULL	100.00
156895	10315	81	192853	NULL	NULL	NULL	100.00
156896	10316	81	201815	NULL	NULL	NULL	100.00
156897	10317	81	203442	NULL	NULL	NULL	100.00
156898	10318	81	196405	NULL	NULL	NULL	100.00
156899	10319	81	192428	NULL	NULL	NULL	100.00
156900	10320	81	195165	NULL	NULL	NULL	100.00
156901	10321	81	202090	NULL	NULL	NULL	100.00
156902	10322	81	198640	NULL	NULL	NULL	100.00
156903	10323	81	196432	NULL	NULL	NULL	100.00
156904	10324	81	109514	NULL	NULL	NULL	100.00
156905	10325	81	202110	NULL	NULL	NULL	100.00
156906	10326	81	197147	NULL	NULL	NULL	100.00
156907	10327	81	196562	NULL	NULL	NULL	100.00
156908	10328	81	196493	NULL	NULL	NULL	100.00
156909	10329	81	203267	NULL	NULL	NULL	100.00
156910	10330	81	199703	NULL	NULL	NULL	100.00
156911	10331	81	194351	NULL	NULL	NULL	100.00
156912	10332	81	193970	NULL	NULL	NULL	100.00
156913	10333	81	192468	NULL	NULL	NULL	100.00
156914	10334	81	197187	NULL	NULL	NULL	100.00
156915	10335	81	196075	NULL	NULL	NULL	100.00
156916	10336	81	200445	NULL	NULL	NULL	100.00
156917	10337	81	122225	NULL	NULL	NULL	100.00
156918	10338	81	201479	NULL	NULL	NULL	100.00
156919	10339	81	201001	NULL	NULL	NULL	100.00
156920	10340	81	204130	NULL	NULL	NULL	100.00
156921	10341	81	198620	NULL	NULL	NULL	100.00
156922	10342	81	192444	NULL	NULL	NULL	100.00
156923	10343	81	192396	NULL	NULL	NULL	100.00
156924	10344	81	199980	NULL	NULL	NULL	100.00
156925	10345	81	192909	NULL	NULL	NULL	100.00
156926	10346	81	204204	NULL	NULL	NULL	100.00
156927	10347	81	139557	NULL	NULL	NULL	100.00
156928	10348	81	52799	NULL	NULL	NULL	100.00
156929	10349	81	196298	NULL	NULL	NULL	100.00
156930	10350	81	196132	NULL	NULL	NULL	100.00
156931	10351	81	200775	NULL	NULL	NULL	100.00
156932	10352	81	195948	NULL	NULL	NULL	100.00
156933	10353	81	198049	NULL	NULL	NULL	100.00
156934	10354	81	200300	NULL	NULL	NULL	100.00
156935	10355	81	196240	NULL	NULL	NULL	100.00
156936	10356	81	137380	NULL	NULL	NULL	100.00
156937	10357	81	201183	NULL	NULL	NULL	100.00
156938	10358	81	194828	NULL	NULL	NULL	100.00
156939	10359	81	203958	NULL	NULL	NULL	100.00
156940	10360	81	200560	NULL	NULL	NULL	100.00
156941	10361	81	200912	NULL	NULL	NULL	100.00
156942	10362	81	193046	NULL	NULL	NULL	100.00
156943	10363	81	199511	NULL	NULL	NULL	100.00
156944	10364	81	202740	NULL	NULL	NULL	100.00
156945	10365	81	198239	NULL	NULL	NULL	100.00
156946	10366	81	196354	NULL	NULL	NULL	100.00
156947	10367	81	193300	NULL	NULL	NULL	100.00
156948	10368	81	140426	NULL	NULL	NULL	100.00
156949	10369	81	92562	NULL	NULL	NULL	100.00
156950	10370	81	201834	NULL	NULL	NULL	100.00
156951	10371	81	195551	NULL	NULL	NULL	100.00
156952	10372	81	193278	NULL	NULL	NULL	100.00
156953	10373	81	197358	NULL	NULL	NULL	100.00
156954	10374	81	192341	NULL	NULL	NULL	100.00
156955	10375	81	198899	NULL	NULL	NULL	100.00
156956	10376	81	200401	NULL	NULL	NULL	100.00
156957	10377	81	202919	NULL	NULL	NULL	100.00
156958	10378	81	196686	NULL	NULL	NULL	100.00
156959	10379	81	198337	NULL	NULL	NULL	100.00
156960	10380	81	200013	NULL	NULL	NULL	100.00
156961	10381	81	199854	NULL	NULL	NULL	100.00
156962	10382	81	204043	NULL	NULL	NULL	100.00
156963	10383	81	134556	NULL	NULL	NULL	100.00
156964	10384	81	200964	NULL	NULL	NULL	100.00
156965	10385	81	194205	NULL	NULL	NULL	100.00
156966	10386	81	121203	NULL	NULL	NULL	100.00
156967	10387	81	199420	NULL	NULL	NULL	100.00
156968	10388	81	196143	NULL	NULL	NULL	100.00
156969	10389	81	195642	NULL	NULL	NULL	100.00
156970	10390	81	199526	NULL	NULL	NULL	100.00
156971	10391	81	204060	NULL	NULL	NULL	100.00
156972	10392	81	195187	NULL	NULL	NULL	100.00
156973	10393	81	195660	NULL	NULL	NULL	100.00
156974	10394	81	198854	NULL	NULL	NULL	100.00
156975	10395	81	196706	NULL	NULL	NULL	100.00
156976	10396	81	202642	NULL	NULL	NULL	100.00
156977	10397	81	202403	NULL	NULL	NULL	100.00
156978	10398	81	145960	NULL	NULL	NULL	100.00
156979	10399	81	199745	NULL	NULL	NULL	100.00
156980	10400	81	200944	NULL	NULL	NULL	100.00
156981	10401	81	134209	NULL	NULL	NULL	100.00
156982	10402	81	196578	NULL	NULL	NULL	100.00
156983	10403	81	50671	NULL	NULL	NULL	100.00
156984	10404	81	193815	NULL	NULL	NULL	100.00
156985	10405	81	200956	NULL	NULL	NULL	100.00
156986	10406	81	198421	NULL	NULL	NULL	100.00
156987	10407	81	195315	NULL	NULL	NULL	100.00
156988	10408	81	203814	NULL	NULL	NULL	100.00
156989	10409	81	199110	NULL	NULL	NULL	100.00
156990	10410	81	201641	NULL	NULL	NULL	100.00
156991	10411	81	197751	NULL	NULL	NULL	100.00
156992	10412	81	195306	NULL	NULL	NULL	100.00
156993	10413	81	197784	NULL	NULL	NULL	100.00
156994	10414	81	198568	NULL	NULL	NULL	100.00
156995	10415	81	194544	NULL	NULL	NULL	100.00
156996	10416	81	201645	NULL	NULL	NULL	100.00
156997	10417	81	146417	NULL	NULL	NULL	100.00
156998	10418	81	198011	NULL	NULL	NULL	100.00
156999	10419	81	194555	NULL	NULL	NULL	100.00
157000	10420	81	195322	NULL	NULL	NULL	100.00
157001	10421	81	203404	NULL	NULL	NULL	100.00
157002	10422	81	195503	NULL	NULL	NULL	100.00
157003	10423	81	203811	NULL	NULL	NULL	100.00
157004	10424	81	198879	NULL	NULL	NULL	100.00
157005	10425	81	193877	NULL	NULL	NULL	100.00
157006	10426	81	195469	NULL	NULL	NULL	100.00
157007	10427	81	194038	NULL	NULL	NULL	100.00
157008	10428	81	200069	NULL	NULL	NULL	100.00
157009	10429	81	193684	NULL	NULL	NULL	100.00
157010	10430	81	199136	NULL	NULL	NULL	100.00
157011	10431	81	195685	NULL	NULL	NULL	100.00
157012	10432	81	204027	NULL	NULL	NULL	100.00
157013	10433	81	195303	NULL	NULL	NULL	100.00
157014	10434	81	197453	NULL	NULL	NULL	100.00
157015	10435	81	117415	NULL	NULL	NULL	100.00
157016	10436	81	198425	NULL	NULL	NULL	100.00
157017	10437	81	196809	NULL	NULL	NULL	100.00
157018	10438	81	194838	NULL	NULL	NULL	100.00
157019	10439	81	197684	NULL	NULL	NULL	100.00
157020	10440	81	195448	NULL	NULL	NULL	100.00
157021	10441	81	197580	NULL	NULL	NULL	100.00
157022	10442	81	195100	NULL	NULL	NULL	100.00
157023	10443	81	192668	NULL	NULL	NULL	100.00
157024	10444	81	196175	NULL	NULL	NULL	100.00
157025	10445	81	195697	NULL	NULL	NULL	100.00
157026	10446	81	197926	NULL	NULL	NULL	100.00
157027	10447	81	195283	NULL	NULL	NULL	100.00
157028	10448	81	192772	NULL	NULL	NULL	100.00
157029	10449	81	195811	NULL	NULL	NULL	100.00
157030	10450	81	199734	NULL	NULL	NULL	100.00
157031	10451	81	203365	NULL	NULL	NULL	100.00
157032	10452	81	197317	NULL	NULL	NULL	100.00
157033	10453	81	194969	NULL	NULL	NULL	100.00
157034	10454	81	132720	NULL	NULL	NULL	100.00
157035	10455	81	195884	NULL	NULL	NULL	100.00
157036	10456	81	201689	NULL	NULL	NULL	100.00
157037	10457	81	195533	NULL	NULL	NULL	100.00
157038	10458	81	198290	NULL	NULL	NULL	100.00
157039	10459	81	203420	NULL	NULL	NULL	100.00
157040	10460	81	202662	NULL	NULL	NULL	100.00
157041	10461	81	201035	NULL	NULL	NULL	100.00
157042	10462	81	194234	NULL	NULL	NULL	100.00
157043	10463	81	202799	NULL	NULL	NULL	100.00
157044	10464	81	197661	NULL	NULL	NULL	100.00
157045	10465	81	196515	NULL	NULL	NULL	100.00
157046	10466	81	198431	NULL	NULL	NULL	100.00
157047	10467	81	196579	NULL	NULL	NULL	100.00
157048	10468	81	201478	NULL	NULL	NULL	100.00
157049	10469	81	42870	NULL	NULL	NULL	100.00
157050	10470	81	197563	NULL	NULL	NULL	100.00
157051	10471	81	194528	NULL	NULL	NULL	100.00
157052	10472	81	198230	NULL	NULL	NULL	100.00
157053	10473	81	195149	NULL	NULL	NULL	100.00
157054	10474	81	198590	NULL	NULL	NULL	100.00
157055	10475	81	201605	NULL	NULL	NULL	100.00
157056	10476	81	196590	NULL	NULL	NULL	100.00
157057	10477	81	202661	NULL	NULL	NULL	100.00
157058	10478	81	202484	NULL	NULL	NULL	100.00
157059	10479	81	196319	NULL	NULL	NULL	100.00
157060	10480	81	198856	NULL	NULL	NULL	100.00
157061	10481	81	200413	NULL	NULL	NULL	100.00
157062	10482	81	200952	NULL	NULL	NULL	100.00
157063	10483	81	196670	NULL	NULL	NULL	100.00
157064	10484	81	197689	NULL	NULL	NULL	100.00
157065	10485	81	192519	NULL	NULL	NULL	100.00
157066	10486	81	195721	NULL	NULL	NULL	100.00
157067	10487	81	79335	NULL	NULL	NULL	100.00
157068	10488	81	198000	NULL	NULL	NULL	100.00
157069	10489	81	194488	NULL	NULL	NULL	100.00
157070	10490	81	201884	NULL	NULL	NULL	100.00
157071	10491	81	199033	NULL	NULL	NULL	100.00
157072	10492	81	196586	NULL	NULL	NULL	100.00
157073	10493	81	200961	NULL	NULL	NULL	100.00
157074	10494	81	146065	NULL	NULL	NULL	100.00
157075	10495	81	192613	NULL	NULL	NULL	100.00
157076	10496	81	193961	NULL	NULL	NULL	100.00
157077	10497	81	198381	NULL	NULL	NULL	100.00
157078	10498	81	193659	NULL	NULL	NULL	100.00
157079	10499	81	194532	NULL	NULL	NULL	100.00
157080	10500	81	192747	NULL	NULL	NULL	100.00
157081	10501	81	197022	NULL	NULL	NULL	100.00
157082	10502	81	196192	NULL	NULL	NULL	100.00
157083	10503	81	197667	NULL	NULL	NULL	100.00
157084	10504	81	197425	NULL	NULL	NULL	100.00
157085	10505	81	194537	NULL	NULL	NULL	100.00
157086	10506	81	203166	NULL	NULL	NULL	100.00
157087	10507	81	203364	NULL	NULL	NULL	100.00
157088	10508	81	201024	NULL	NULL	NULL	100.00
157089	10509	81	192700	NULL	NULL	NULL	100.00
157090	10510	81	137939	NULL	NULL	NULL	100.00
157091	10511	81	199692	NULL	NULL	NULL	100.00
157092	10512	81	196187	NULL	NULL	NULL	100.00
157093	10513	81	202889	NULL	NULL	NULL	100.00
157094	10514	81	193492	NULL	NULL	NULL	100.00
157095	10515	81	195241	NULL	NULL	NULL	100.00
157096	10516	81	201852	NULL	NULL	NULL	100.00
157097	10517	81	197269	NULL	NULL	NULL	100.00
157098	10518	81	201283	NULL	NULL	NULL	100.00
157099	10519	81	118643	NULL	NULL	NULL	100.00
157100	10520	81	196504	NULL	NULL	NULL	100.00
157101	10521	81	200739	NULL	NULL	NULL	100.00
157102	10522	81	193626	NULL	NULL	NULL	100.00
157103	10523	81	194338	NULL	NULL	NULL	100.00
157104	10524	81	204073	NULL	NULL	NULL	100.00
157105	10525	81	192730	NULL	NULL	NULL	100.00
157106	10526	81	202404	NULL	NULL	NULL	100.00
157107	10527	81	202982	NULL	NULL	NULL	100.00
157108	10528	81	202397	NULL	NULL	NULL	100.00
157109	10529	81	192435	NULL	NULL	NULL	100.00
157110	10530	81	197588	NULL	NULL	NULL	100.00
157111	10531	81	199642	NULL	NULL	NULL	100.00
157112	10532	81	202017	NULL	NULL	NULL	100.00
157113	10533	81	203412	NULL	NULL	NULL	100.00
157114	10534	81	193594	NULL	NULL	NULL	100.00
157115	10535	81	203028	NULL	NULL	NULL	100.00
157116	10536	81	203324	NULL	NULL	NULL	100.00
157117	10537	81	203187	NULL	NULL	NULL	100.00
157118	10538	81	197438	NULL	NULL	NULL	100.00
157119	10539	81	195567	NULL	NULL	NULL	100.00
157120	10540	81	194305	NULL	NULL	NULL	100.00
157121	10541	81	204314	NULL	NULL	NULL	100.00
157122	10542	81	200965	NULL	NULL	NULL	100.00
157123	10543	81	196014	NULL	NULL	NULL	100.00
157124	10544	81	198588	NULL	NULL	NULL	100.00
157125	10545	81	201029	NULL	NULL	NULL	100.00
157126	10546	81	192646	NULL	NULL	NULL	100.00
157127	10547	81	196705	NULL	NULL	NULL	100.00
157128	10548	81	199121	NULL	NULL	NULL	100.00
157129	10549	81	200400	NULL	NULL	NULL	100.00
157130	10550	81	198248	NULL	NULL	NULL	100.00
157131	10551	81	202310	NULL	NULL	NULL	100.00
157132	10552	81	198784	NULL	NULL	NULL	100.00
157133	10553	81	203039	NULL	NULL	NULL	100.00
157134	10554	81	197008	NULL	NULL	NULL	100.00
157135	10555	81	197009	NULL	NULL	NULL	100.00
157136	10556	81	203785	NULL	NULL	NULL	100.00
157137	10557	81	195443	NULL	NULL	NULL	100.00
157138	10558	81	197013	NULL	NULL	NULL	100.00
157139	10559	81	197018	NULL	NULL	NULL	100.00
157140	10560	81	202708	NULL	NULL	NULL	100.00
157141	10561	81	123111	NULL	NULL	NULL	100.00
157142	10562	81	199268	NULL	NULL	NULL	100.00
157143	10563	81	97931	NULL	NULL	NULL	100.00
157144	10564	81	197024	NULL	NULL	NULL	100.00
157145	10565	81	197026	NULL	NULL	NULL	100.00
157146	10566	81	200619	NULL	NULL	NULL	100.00
157147	10567	81	197033	NULL	NULL	NULL	100.00
157148	10568	81	197034	NULL	NULL	NULL	100.00
157149	10569	81	197035	NULL	NULL	NULL	100.00
157150	10570	81	197037	NULL	NULL	NULL	100.00
157151	10571	81	197039	NULL	NULL	NULL	100.00
157152	10572	81	197043	NULL	NULL	NULL	100.00
157153	10573	81	199269	NULL	NULL	NULL	100.00
157154	10574	81	44616	NULL	NULL	NULL	100.00
157155	10575	81	197050	NULL	NULL	NULL	100.00
157156	10576	81	55463	NULL	NULL	NULL	100.00
157157	10577	81	89835	NULL	NULL	NULL	100.00
157158	10578	81	197054	NULL	NULL	NULL	100.00
157159	10579	81	197055	NULL	NULL	NULL	100.00
157160	10580	81	197056	NULL	NULL	NULL	100.00
157161	10581	81	200750	NULL	NULL	NULL	100.00
157162	10582	81	200754	NULL	NULL	NULL	100.00
157163	10583	81	197067	NULL	NULL	NULL	100.00
157164	10584	81	201889	NULL	NULL	NULL	100.00
157165	10585	81	197076	NULL	NULL	NULL	100.00
157166	10586	81	203148	NULL	NULL	NULL	100.00
157167	10587	81	197082	NULL	NULL	NULL	100.00
157168	10588	81	197083	NULL	NULL	NULL	100.00
157169	10589	81	197084	NULL	NULL	NULL	100.00
157170	10590	81	197086	NULL	NULL	NULL	100.00
157171	10591	81	199271	NULL	NULL	NULL	100.00
157172	10592	81	197095	NULL	NULL	NULL	100.00
157173	10593	81	197102	NULL	NULL	NULL	100.00
157174	10594	81	200756	NULL	NULL	NULL	100.00
157175	10595	81	197105	NULL	NULL	NULL	100.00
157176	10596	81	197108	NULL	NULL	NULL	100.00
157177	10597	81	199273	NULL	NULL	NULL	100.00
157178	10598	81	199274	NULL	NULL	NULL	100.00
157179	10599	81	197112	NULL	NULL	NULL	100.00
157180	10600	81	198777	NULL	NULL	NULL	100.00
157181	10601	81	197118	NULL	NULL	NULL	100.00
157182	10602	81	199275	NULL	NULL	NULL	100.00
157183	10603	81	35171	NULL	NULL	NULL	100.00
157184	10604	81	197119	NULL	NULL	NULL	100.00
157185	10605	81	197120	NULL	NULL	NULL	100.00
157186	10606	81	200758	NULL	NULL	NULL	100.00
157187	10607	81	201890	NULL	NULL	NULL	100.00
157188	10608	81	201891	NULL	NULL	NULL	100.00
157189	10609	81	197124	NULL	NULL	NULL	100.00
157190	10610	81	197125	NULL	NULL	NULL	100.00
157191	10611	81	200766	NULL	NULL	NULL	100.00
157192	10612	81	197127	NULL	NULL	NULL	100.00
157193	10613	81	197128	NULL	NULL	NULL	100.00
157194	10614	81	200767	NULL	NULL	NULL	100.00
157195	10615	81	200771	NULL	NULL	NULL	100.00
157196	10616	81	200768	NULL	NULL	NULL	100.00
157197	10617	81	197188	NULL	NULL	NULL	100.00
157198	10618	81	197189	NULL	NULL	NULL	100.00
157199	10619	81	200769	NULL	NULL	NULL	100.00
157200	10620	81	197204	NULL	NULL	NULL	100.00
157201	10621	81	197205	NULL	NULL	NULL	100.00
157202	10622	81	197208	NULL	NULL	NULL	100.00
157203	10623	81	193256	NULL	NULL	NULL	100.00
157204	10624	81	202800	NULL	NULL	NULL	100.00
157205	10625	81	197251	NULL	NULL	NULL	100.00
157206	10626	81	200770	NULL	NULL	NULL	100.00
157207	10627	81	197253	NULL	NULL	NULL	100.00
157208	10628	81	197254	NULL	NULL	NULL	100.00
157209	10629	81	197255	NULL	NULL	NULL	100.00
157210	10630	81	192733	NULL	NULL	NULL	100.00
157211	10631	81	197258	NULL	NULL	NULL	100.00
157212	10632	81	197260	NULL	NULL	NULL	100.00
157213	10633	81	197262	NULL	NULL	NULL	100.00
157214	10634	81	197264	NULL	NULL	NULL	100.00
157215	10635	81	197267	NULL	NULL	NULL	100.00
157216	10636	81	201892	NULL	NULL	NULL	100.00
157217	10637	81	197271	NULL	NULL	NULL	100.00
157218	10638	81	197272	NULL	NULL	NULL	100.00
157219	10639	81	197273	NULL	NULL	NULL	100.00
157220	10640	81	197274	NULL	NULL	NULL	100.00
157221	10641	81	197278	NULL	NULL	NULL	100.00
157222	10642	81	201893	NULL	NULL	NULL	100.00
157223	10643	81	197285	NULL	NULL	NULL	100.00
157224	10644	81	197287	NULL	NULL	NULL	100.00
157225	10645	81	197290	NULL	NULL	NULL	100.00
157226	10646	81	200776	NULL	NULL	NULL	100.00
157227	10647	81	197315	NULL	NULL	NULL	100.00
157228	10648	81	200777	NULL	NULL	NULL	100.00
157229	10649	81	197318	NULL	NULL	NULL	100.00
157230	10650	81	197319	NULL	NULL	NULL	100.00
157231	10651	81	197321	NULL	NULL	NULL	100.00
157232	10652	81	197326	NULL	NULL	NULL	100.00
157233	10653	81	197329	NULL	NULL	NULL	100.00
157234	10654	81	197334	NULL	NULL	NULL	100.00
157235	10655	81	197335	NULL	NULL	NULL	100.00
157236	10656	81	200778	NULL	NULL	NULL	100.00
157237	10657	81	197339	NULL	NULL	NULL	100.00
157238	10658	81	197341	NULL	NULL	NULL	100.00
157239	10659	81	197345	NULL	NULL	NULL	100.00
157240	10660	81	197346	NULL	NULL	NULL	100.00
157241	10661	81	200779	NULL	NULL	NULL	100.00
157242	10662	81	197349	NULL	NULL	NULL	100.00
157243	10663	81	197351	NULL	NULL	NULL	100.00
157244	10664	81	197355	NULL	NULL	NULL	100.00
157245	10665	81	197357	NULL	NULL	NULL	100.00
157246	10666	81	200780	NULL	NULL	NULL	100.00
157247	10667	81	197361	NULL	NULL	NULL	100.00
157248	10668	81	137454	NULL	NULL	NULL	100.00
157249	10669	81	197364	NULL	NULL	NULL	100.00
157250	10670	81	197365	NULL	NULL	NULL	100.00
157251	10671	81	200781	NULL	NULL	NULL	100.00
157252	10672	81	197394	NULL	NULL	NULL	100.00
157253	10673	81	197395	NULL	NULL	NULL	100.00
157254	10674	81	197399	NULL	NULL	NULL	100.00
157255	10675	81	197400	NULL	NULL	NULL	100.00
157256	10676	81	197403	NULL	NULL	NULL	100.00
157257	10677	81	201894	NULL	NULL	NULL	100.00
157258	10678	81	197410	NULL	NULL	NULL	100.00
157259	10679	81	201895	NULL	NULL	NULL	100.00
157260	10680	81	197415	NULL	NULL	NULL	100.00
157261	10681	81	197416	NULL	NULL	NULL	100.00
157262	10682	81	197417	NULL	NULL	NULL	100.00
157263	10683	81	197330	NULL	NULL	NULL	100.00
157264	10684	81	197332	NULL	NULL	NULL	100.00
157265	10685	81	197347	NULL	NULL	NULL	100.00
157266	10686	81	197350	NULL	NULL	NULL	100.00
157267	10687	81	197354	NULL	NULL	NULL	100.00
157268	10688	81	200782	NULL	NULL	NULL	100.00
157269	10689	81	197368	NULL	NULL	NULL	100.00
157270	10690	81	197371	NULL	NULL	NULL	100.00
157271	10691	81	197373	NULL	NULL	NULL	100.00
157272	10692	81	197374	NULL	NULL	NULL	100.00
157273	10693	81	197376	NULL	NULL	NULL	100.00
157274	10694	81	197378	NULL	NULL	NULL	100.00
157275	10695	81	197379	NULL	NULL	NULL	100.00
157276	10696	81	197380	NULL	NULL	NULL	100.00
157277	10697	81	197382	NULL	NULL	NULL	100.00
157278	10698	81	197383	NULL	NULL	NULL	100.00
157279	10699	81	200784	NULL	NULL	NULL	100.00
157280	10700	81	197388	NULL	NULL	NULL	100.00
157281	10701	81	197389	NULL	NULL	NULL	100.00
157282	10702	81	197398	NULL	NULL	NULL	100.00
157283	10703	81	200785	NULL	NULL	NULL	100.00
157284	10704	81	200786	NULL	NULL	NULL	100.00
157285	10705	81	197419	NULL	NULL	NULL	100.00
157286	10706	81	200787	NULL	NULL	NULL	100.00
157287	10707	81	197421	NULL	NULL	NULL	100.00
157288	10708	81	197422	NULL	NULL	NULL	100.00
157289	10709	81	74104	NULL	NULL	NULL	100.00
157290	10710	81	197424	NULL	NULL	NULL	100.00
157291	10711	81	200788	NULL	NULL	NULL	100.00
157292	10712	81	200789	NULL	NULL	NULL	100.00
157293	10713	81	200790	NULL	NULL	NULL	100.00
157294	10714	81	197428	NULL	NULL	NULL	100.00
157295	10715	81	197429	NULL	NULL	NULL	100.00
157296	10716	81	197430	NULL	NULL	NULL	100.00
157297	10717	81	201896	NULL	NULL	NULL	100.00
157298	10718	81	197432	NULL	NULL	NULL	100.00
157299	10719	81	201897	NULL	NULL	NULL	100.00
157300	10720	81	200795	NULL	NULL	NULL	100.00
157301	10721	81	200796	NULL	NULL	NULL	100.00
157302	10722	81	197441	NULL	NULL	NULL	100.00
157303	10723	81	197443	NULL	NULL	NULL	100.00
157304	10724	81	197450	NULL	NULL	NULL	100.00
157305	10725	81	200797	NULL	NULL	NULL	100.00
157306	10726	81	197456	NULL	NULL	NULL	100.00
157307	10727	81	200798	NULL	NULL	NULL	100.00
157308	10728	81	197458	NULL	NULL	NULL	100.00
157309	10729	81	197459	NULL	NULL	NULL	100.00
157310	10730	81	197460	NULL	NULL	NULL	100.00
157311	10731	81	200799	NULL	NULL	NULL	100.00
157312	10732	81	200800	NULL	NULL	NULL	100.00
157313	10733	81	200801	NULL	NULL	NULL	100.00
157314	10734	81	200802	NULL	NULL	NULL	100.00
157315	10735	81	197472	NULL	NULL	NULL	100.00
157316	10736	81	197474	NULL	NULL	NULL	100.00
157317	10737	81	200803	NULL	NULL	NULL	100.00
157318	10738	81	197476	NULL	NULL	NULL	100.00
157319	10739	81	200804	NULL	NULL	NULL	100.00
157320	10740	81	197489	NULL	NULL	NULL	100.00
157321	10741	81	202824	NULL	NULL	NULL	100.00
157322	10742	81	201898	NULL	NULL	NULL	100.00
157323	10743	81	200805	NULL	NULL	NULL	100.00
157324	10744	81	197496	NULL	NULL	NULL	100.00
157325	10745	81	197498	NULL	NULL	NULL	100.00
157326	10746	81	200806	NULL	NULL	NULL	100.00
157327	10747	81	197506	NULL	NULL	NULL	100.00
157328	10748	81	200807	NULL	NULL	NULL	100.00
157329	10749	81	135066	NULL	NULL	NULL	100.00
157330	10750	81	200808	NULL	NULL	NULL	100.00
157331	10751	81	200810	NULL	NULL	NULL	100.00
157332	10752	81	197517	NULL	NULL	NULL	100.00
157333	10753	81	200811	NULL	NULL	NULL	100.00
157334	10754	81	197520	NULL	NULL	NULL	100.00
157335	10755	81	200812	NULL	NULL	NULL	100.00
157336	10756	81	197526	NULL	NULL	NULL	100.00
