50506	50506	1040	2025	1	0.00
50507	50507	1040	2025	1	0.00
50508	50508	1040	2025	1	0.00
50509	50509	1040	2025	1	0.00
50510	50510	1040	2025	1	0.00
50511	50511	1040	2025	1	0.00
50512	50512	1040	2025	1	0.00
50513	50513	1040	2025	1	0.00
50514	50514	1040	2025	1	0.00
50515	50515	1040	2025	1	0.00
50516	50516	1040	2025	1	0.00
50517	50517	1040	2025	1	0.00
50518	50518	1040	2025	1	0.00
50519	50519	1040	2025	1	0.00
50520	50520	1040	2025	1	0.00
50521	50521	1040	2025	1	0.00
50522	50522	1040	2025	1	0.00
50523	50523	1040	2025	1	0.00
50524	50524	1040	2025	1	0.00
50525	50525	1040	2025	1	0.00
50526	50526	1040	2025	1	0.00
50527	50527	1040	2025	1	0.00
50528	50528	1040	2025	1	0.00
50529	50529	1040	2025	1	0.00
50530	50530	1040	2025	1	0.00
50531	50531	1040	2025	1	0.00
50532	50532	1040	2025	1	0.00
50533	50533	1040	2025	1	0.00
50534	50534	1040	2025	1	0.00
50535	50535	1040	2025	1	0.00
50536	50536	1040	2025	1	0.00
50537	50537	1040	2025	1	0.00
50538	50538	1040	2025	1	0.00
50539	50539	1040	2025	1	0.00
50540	50540	1040	2025	1	0.00
50541	50541	1040	2025	1	0.00
50542	50542	1040	2025	1	0.00
50543	50543	1040	2025	1	0.00
50544	50544	1040	2025	1	0.00
50545	50545	1040	2025	1	0.00
50546	50546	1040	2025	1	0.00
50547	50547	1040	2025	1	0.00
50548	50548	1040	2025	1	0.00
50549	50549	1040	2025	1	0.00
50550	50550	1040	2025	1	0.00
50551	50551	1040	2025	1	0.00
50552	50552	1040	2025	1	0.00
50553	50553	1040	2025	1	0.00
50554	50554	1040	2025	1	0.00
50555	50555	1040	2025	1	0.00
50556	50556	1040	2025	1	0.00
50557	50557	1040	2025	1	0.00
50558	50558	1040	2025	1	0.00
50559	50559	1040	2025	1	0.00
50560	50560	1040	2025	1	0.00
50561	50561	1040	2025	1	0.00
50562	50562	1040	2025	1	0.00
50563	50563	1040	2025	1	0.00
50564	50564	1040	2025	1	0.00
50565	50565	1040	2025	1	0.00
50566	50566	1040	2025	1	0.00
50567	50567	1040	2025	1	0.00
50568	50568	1040	2025	1	0.00
50569	50569	1040	2025	1	0.00
50570	50570	1040	2025	1	0.00
50571	50571	1040	2025	1	0.00
50572	50572	1040	2025	1	0.00
50573	50573	1040	2025	1	0.00
50574	50574	1040	2025	1	0.00
50575	50575	1040	2025	1	0.00
50576	50576	1040	2025	1	0.00
50577	50577	1040	2025	1	0.00
50578	50578	1040	2025	1	0.00
50579	50579	1040	2025	1	0.00
50580	50580	1040	2025	1	0.00
50581	50581	1040	2025	1	0.00
50582	50582	1040	2025	1	0.00
50583	50583	1040	2025	1	0.00
50584	50584	1040	2025	1	0.00
50585	50585	1040	2025	1	0.00
50586	50586	1040	2025	1	0.00
50587	50587	1040	2025	1	0.00
50588	50588	1040	2025	1	0.00
50589	50589	1040	2025	1	0.00
50590	50590	1040	2025	1	0.00
50591	50591	1040	2025	1	0.00
50592	50592	1040	2025	1	0.00
50593	50593	1040	2025	1	0.00
50594	50594	1040	2025	1	0.00
50595	50595	1040	2025	1	0.00
50596	50596	1040	2025	1	0.00
50597	50597	1040	2025	1	0.00
50598	50598	1040	2025	1	0.00
50599	50599	1040	2025	1	0.00
50600	50600	1040	2025	1	0.00
50601	50601	1040	2025	1	0.00
50602	50602	1040	2025	1	0.00
50603	50603	1040	2025	1	0.00
50604	50604	1040	2025	1	0.00
50605	50605	1040	2025	1	0.00
50606	50606	1040	2025	1	0.00
50607	50607	1040	2025	1	0.00
50608	50608	1040	2025	1	0.00
50609	50609	1040	2025	1	0.00
50610	50610	1040	2025	1	0.00
50611	50611	1040	2025	1	0.00
50612	50612	1040	2025	1	0.00
50613	50613	1040	2025	1	0.00
50614	50614	1040	2025	1	0.00
50615	50615	1040	2025	1	0.00
50616	50616	1040	2025	1	0.00
50617	50617	1040	2025	1	0.00
50618	50618	1040	2025	1	0.00
50619	50619	1040	2025	1	0.00
50620	50620	1040	2025	1	0.00
50621	50621	1040	2025	1	0.00
50622	50622	1040	2025	1	0.00
50623	50623	1040	2025	1	0.00
50624	50624	1040	2025	1	0.00
50625	50625	1040	2025	1	0.00
50626	50626	1040	2025	1	0.00
50627	50627	1040	2025	1	0.00
50628	50628	1040	2025	1	0.00
50629	50629	1040	2025	1	0.00
50630	50630	1040	2025	1	0.00
50631	50631	1040	2025	1	0.00
50632	50632	1040	2025	1	0.00
50633	50633	1040	2025	1	0.00
50634	50634	1040	2025	1	0.00
50635	50635	1040	2025	1	0.00
50636	50636	1040	2025	1	0.00
50637	50637	1040	2025	1	0.00
50638	50638	1040	2025	1	0.00
50639	50639	1040	2025	1	0.00
50640	50640	1040	2025	1	0.00
50641	50641	1040	2025	1	0.00
50642	50642	1040	2025	1	0.00
50643	50643	1040	2025	1	0.00
50644	50644	1040	2025	1	0.00
50645	50645	1040	2025	1	0.00
50646	50646	1040	2025	1	0.00
50647	50647	1040	2025	1	0.00
50648	50648	1040	2025	1	0.00
50649	50649	1040	2025	1	0.00
50650	50650	1040	2025	1	0.00
50651	50651	1040	2025	1	0.00
50652	50652	1040	2025	1	0.00
50653	50653	1040	2025	1	0.00
50654	50654	1040	2025	1	0.00
50655	50655	1040	2025	1	0.00
50656	50656	1040	2025	1	0.00
50657	50657	1040	2025	1	0.00
50658	50658	1040	2025	1	0.00
50659	50659	1040	2025	1	0.00
50660	50660	1040	2025	1	0.00
50661	50661	1040	2025	1	0.00
50662	50662	1040	2025	1	0.00
50663	50663	1040	2025	1	0.00
50664	50664	1040	2025	1	0.00
50665	50665	1040	2025	1	0.00
50666	50666	1040	2025	1	0.00
50667	50667	1040	2025	1	0.00
50668	50668	1040	2025	1	0.00
50669	50669	1040	2025	1	0.00
50670	50670	1040	2025	1	0.00
50671	50671	1040	2025	1	0.00
50672	50672	1040	2025	1	0.00
50673	50673	1040	2025	1	0.00
50674	50674	1040	2025	1	0.00
50675	50675	1040	2025	1	0.00
50676	50676	1040	2025	1	0.00
50677	50677	1040	2025	1	0.00
50678	50678	1040	2025	1	0.00
50679	50679	1040	2025	1	0.00
50680	50680	1040	2025	1	0.00
50681	50681	1040	2025	1	0.00
50682	50682	1040	2025	1	0.00
50683	50683	1040	2025	1	0.00
50684	50684	1040	2025	1	0.00
50685	50685	1040	2025	1	0.00
50686	50686	1040	2025	1	0.00
50687	50687	1040	2025	1	0.00
50688	50688	1040	2025	1	0.00
50689	50689	1040	2025	1	0.00
50690	50690	1040	2025	1	0.00
50691	50691	1040	2025	1	0.00
50692	50692	1040	2025	1	0.00
50693	50693	1040	2025	1	0.00
50694	50694	1040	2025	1	0.00
50695	50695	1040	2025	1	0.00
50696	50696	1040	2025	1	0.00
50697	50697	1040	2025	1	0.00
50698	50698	1040	2025	1	0.00
50699	50699	1040	2025	1	0.00
50700	50700	1040	2025	1	0.00
50701	50701	1040	2025	1	0.00
50702	50702	1040	2025	1	0.00
50703	50703	1040	2025	1	0.00
50704	50704	1040	2025	1	0.00
50705	50705	1040	2025	1	0.00
50706	50706	1040	2025	1	0.00
50707	50707	1040	2025	1	0.00
50708	50708	1040	2025	1	0.00
50709	50709	1040	2025	1	0.00
50710	50710	1040	2025	1	0.00
50711	50711	1040	2025	1	0.00
50712	50712	1040	2025	1	0.00
50713	50713	1040	2025	1	0.00
50714	50714	1040	2025	1	0.00
50715	50715	1040	2025	1	0.00
50716	50716	1040	2025	1	0.00
50717	50717	1040	2025	1	0.00
50718	50718	1040	2025	1	0.00
50719	50719	1040	2025	1	0.00
50720	50720	1040	2025	1	0.00
50721	50721	1040	2025	1	0.00
50722	50722	1040	2025	1	0.00
50723	50723	1040	2025	1	0.00
50724	50724	1040	2025	1	0.00
50725	50725	1040	2025	1	0.00
50726	50726	1040	2025	1	0.00
50727	50727	1040	2025	1	0.00
50728	50728	1040	2025	1	0.00
50729	50729	1040	2025	1	0.00
50730	50730	1040	2025	1	0.00
50731	50731	1040	2025	1	0.00
50732	50732	1040	2025	1	0.00
50733	50733	1040	2025	1	0.00
50734	50734	1040	2025	1	0.00
50735	50735	1040	2025	1	0.00
50736	50736	1040	2025	1	0.00
50737	50737	1040	2025	1	0.00
50738	50738	1040	2025	1	0.00
50739	50739	1040	2025	1	0.00
50740	50740	1040	2025	1	0.00
50741	50741	1040	2025	1	0.00
50742	50742	1040	2025	1	0.00
50743	50743	1040	2025	1	0.00
50744	50744	1040	2025	1	0.00
50745	50745	1040	2025	1	0.00
50746	50746	1040	2025	1	0.00
50747	50747	1040	2025	1	0.00
50748	50748	1040	2025	1	0.00
50749	50749	1040	2025	1	0.00
50750	50750	1040	2025	1	0.00
50751	50751	1040	2025	1	0.00
50752	50752	1040	2025	1	0.00
50753	50753	1040	2025	1	0.00
50754	50754	1040	2025	1	0.00
50755	50755	1040	2025	1	0.00
50756	50756	1040	2025	1	0.00
50757	50757	1040	2025	1	0.00
50758	50758	1040	2025	1	0.00
50759	50759	1040	2025	1	0.00
50760	50760	1040	2025	1	0.00
50761	50761	1040	2025	1	0.00
50762	50762	1040	2025	1	0.00
50763	50763	1040	2025	1	0.00
50764	50764	1040	2025	1	0.00
50765	50765	1040	2025	1	0.00
50766	50766	1040	2025	1	0.00
50767	50767	1040	2025	1	0.00
50768	50768	1040	2025	1	0.00
50769	50769	1040	2025	1	0.00
50770	50770	1040	2025	1	0.00
50771	50771	1040	2025	1	0.00
50772	50772	1040	2025	1	0.00
50773	50773	1040	2025	1	0.00
50774	50774	1040	2025	1	0.00
50775	50775	1040	2025	1	0.00
50776	50776	1040	2025	1	0.00
50777	50777	1040	2025	1	0.00
50778	50778	1040	2025	1	0.00
50779	50779	1040	2025	1	0.00
50780	50780	1040	2025	1	0.00
50781	50781	1040	2025	1	0.00
50782	50782	1040	2025	1	0.00
50783	50783	1040	2025	1	0.00
50784	50784	1040	2025	1	0.00
50785	50785	1040	2025	1	0.00
50786	50786	1040	2025	1	0.00
50787	50787	1040	2025	1	0.00
50788	50788	1040	2025	1	0.00
50789	50789	1040	2025	1	0.00
50790	50790	1040	2025	1	0.00
50791	50791	1040	2025	1	0.00
50792	50792	1040	2025	1	0.00
50793	50793	1040	2025	1	0.00
50794	50794	1040	2025	1	0.00
50795	50795	1040	2025	1	0.00
50796	50796	1040	2025	1	0.00
50797	50797	1040	2025	1	0.00
50798	50798	1040	2025	1	0.00
50799	50799	1040	2025	1	0.00
50800	50800	1040	2025	1	0.00
50801	50801	1040	2025	1	0.00
50802	50802	1040	2025	1	0.00
50803	50803	1040	2025	1	0.00
50804	50804	1040	2025	1	0.00
50805	50805	1040	2025	1	0.00
50806	50806	1040	2025	1	0.00
50807	50807	1040	2025	1	0.00
50808	50808	1040	2025	1	0.00
50809	50809	1040	2025	1	0.00
50810	50810	1040	2025	1	0.00
50811	50811	1040	2025	1	0.00
50812	50812	1040	2025	1	0.00
50813	50813	1040	2025	1	0.00
50814	50814	1040	2025	1	0.00
50815	50815	1040	2025	1	0.00
50816	50816	1040	2025	1	0.00
50817	50817	1040	2025	1	0.00
50818	50818	1040	2025	1	0.00
50819	50819	1040	2025	1	0.00
50820	50820	1040	2025	1	0.00
50821	50821	1040	2025	1	0.00
50822	50822	1040	2025	1	0.00
50823	50823	1040	2025	1	0.00
50824	50824	1040	2025	1	0.00
50825	50825	1040	2025	1	0.00
50826	50826	1040	2025	1	0.00
50827	50827	1040	2025	1	0.00
50828	50828	1040	2025	1	0.00
50829	50829	1040	2025	1	0.00
50830	50830	1040	2025	1	0.00
50831	50831	1040	2025	1	0.00
50832	50832	1040	2025	1	0.00
50833	50833	1040	2025	1	0.00
50834	50834	1040	2025	1	0.00
50835	50835	1040	2025	1	0.00
50836	50836	1040	2025	1	0.00
50837	50837	1040	2025	1	0.00
50838	50838	1040	2025	1	0.00
50839	50839	1040	2025	1	0.00
50840	50840	1040	2025	1	0.00
50841	50841	1040	2025	1	0.00
50842	50842	1040	2025	1	0.00
50843	50843	1040	2025	1	0.00
50844	50844	1040	2025	1	0.00
50845	50845	1040	2025	1	0.00
50846	50846	1040	2025	1	0.00
50847	50847	1040	2025	1	0.00
50848	50848	1040	2025	1	0.00
50849	50849	1040	2025	1	0.00
50850	50850	1040	2025	1	0.00
50851	50851	1040	2025	1	0.00
50852	50852	1040	2025	1	0.00
50853	50853	1040	2025	1	0.00
50854	50854	1040	2025	1	0.00
50855	50855	1040	2025	1	0.00
50856	50856	1040	2025	1	0.00
50857	50857	1040	2025	1	0.00
50858	50858	1040	2025	1	0.00
50859	50859	1040	2025	1	0.00
50860	50860	1040	2025	1	0.00
50861	50861	1040	2025	1	0.00
50862	50862	1040	2025	1	0.00
50863	50863	1040	2025	1	0.00
50864	50864	1040	2025	1	0.00
50865	50865	1040	2025	1	0.00
50866	50866	1040	2025	1	0.00
50867	50867	1040	2025	1	0.00
50868	50868	1040	2025	1	0.00
50869	50869	1040	2025	1	0.00
50870	50870	1040	2025	1	0.00
50871	50871	1040	2025	1	0.00
50872	50872	1040	2025	1	0.00
50873	50873	1040	2025	1	0.00
50874	50874	1040	2025	1	0.00
50875	50875	1040	2025	1	0.00
50876	50876	1040	2025	1	0.00
50877	50877	1040	2025	1	0.00
50878	50878	1040	2025	1	0.00
50879	50879	1040	2025	1	0.00
50880	50880	1040	2025	1	0.00
50881	50881	1040	2025	1	0.00
50882	50882	1040	2025	1	0.00
50883	50883	1040	2025	1	0.00
50884	50884	1040	2025	1	0.00
50885	50885	1040	2025	1	0.00
50886	50886	1040	2025	1	0.00
50887	50887	1040	2025	1	0.00
50888	50888	1040	2025	1	0.00
50889	50889	1040	2025	1	0.00
50890	50890	1040	2025	1	0.00
50891	50891	1040	2025	1	0.00
50892	50892	1040	2025	1	0.00
50893	50893	1040	2025	1	0.00
50894	50894	1040	2025	1	0.00
50895	50895	1040	2025	1	0.00
50896	50896	1040	2025	1	0.00
50897	50897	1040	2025	1	0.00
50898	50898	1040	2025	1	0.00
50899	50899	1040	2025	1	0.00
50900	50900	1040	2025	1	0.00
50901	50901	1040	2025	1	0.00
50902	50902	1040	2025	1	0.00
50903	50903	1040	2025	1	0.00
50904	50904	1040	2025	1	0.00
50905	50905	1040	2025	1	0.00
50906	50906	1040	2025	1	0.00
50907	50907	1040	2025	1	0.00
50908	50908	1040	2025	1	0.00
50909	50909	1040	2025	1	0.00
50910	50910	1040	2025	1	0.00
50911	50911	1040	2025	1	0.00
50912	50912	1040	2025	1	0.00
50913	50913	1040	2025	1	0.00
50914	50914	1040	2025	1	0.00
50915	50915	1040	2025	1	0.00
50916	50916	1040	2025	1	0.00
50917	50917	1040	2025	1	0.00
50918	50918	1040	2025	1	0.00
50919	50919	1040	2025	1	0.00
50920	50920	1040	2025	1	0.00
50921	50921	1040	2025	1	0.00
50922	50922	1040	2025	1	0.00
50923	50923	1040	2025	1	0.00
50924	50924	1040	2025	1	0.00
50925	50925	1040	2025	1	0.00
50926	50926	1040	2025	1	0.00
50927	50927	1040	2025	1	0.00
50928	50928	1040	2025	1	0.00
50929	50929	1040	2025	1	0.00
50930	50930	1040	2025	1	0.00
50931	50931	1040	2025	1	0.00
50932	50932	1040	2025	1	0.00
50933	50933	1040	2025	1	0.00
50934	50934	1040	2025	1	0.00
50935	50935	1040	2025	1	0.00
50936	50936	1040	2025	1	0.00
50937	50937	1040	2025	1	0.00
50938	50938	1040	2025	1	0.00
50939	50939	1040	2025	1	0.00
50940	50940	1040	2025	1	0.00
50941	50941	1040	2025	1	0.00
50942	50942	1040	2025	1	0.00
50943	50943	1040	2025	1	0.00
50944	50944	1040	2025	1	0.00
50945	50945	1040	2025	1	0.00
50946	50946	1040	2025	1	0.00
50947	50947	1040	2025	1	0.00
50948	50948	1040	2025	1	0.00
50949	50949	1040	2025	1	0.00
50950	50950	1040	2025	1	0.00
50951	50951	1040	2025	1	0.00
50952	50952	1040	2025	1	0.00
50953	50953	1040	2025	1	0.00
50954	50954	1040	2025	1	0.00
50955	50955	1040	2025	1	0.00
50956	50956	1040	2025	1	0.00
50957	50957	1040	2025	1	0.00
50958	50958	1040	2025	1	0.00
50959	50959	1040	2025	1	0.00
50960	50960	1040	2025	1	0.00
50961	50961	1040	2025	1	0.00
50962	50962	1040	2025	1	0.00
50963	50963	1040	2025	1	0.00
50964	50964	1040	2025	1	0.00
50965	50965	1040	2025	1	0.00
50966	50966	1040	2025	1	0.00
50967	50967	1040	2025	1	0.00
50968	50968	1040	2025	1	0.00
50969	50969	1040	2025	1	0.00
50970	50970	1040	2025	1	0.00
50971	50971	1040	2025	1	0.00
50972	50972	1040	2025	1	0.00
50973	50973	1040	2025	1	0.00
50974	50974	1040	2025	1	0.00
50975	50975	1040	2025	1	0.00
50976	50976	1040	2025	1	0.00
50977	50977	1040	2025	1	0.00
50978	50978	1040	2025	1	0.00
50979	50979	1040	2025	1	0.00
50980	50980	1040	2025	1	0.00
50981	50981	1040	2025	1	0.00
50982	50982	1040	2025	1	0.00
50983	50983	1040	2025	1	0.00
50984	50984	1040	2025	1	0.00
50985	50985	1040	2025	1	0.00
50986	50986	1040	2025	1	0.00
50987	50987	1040	2025	1	0.00
50988	50988	1040	2025	1	0.00
50989	50989	1040	2025	1	0.00
50990	50990	1040	2025	1	0.00
50991	50991	1040	2025	1	0.00
50992	50992	1040	2025	1	0.00
50993	50993	1040	2025	1	0.00
50994	50994	1040	2025	1	0.00
50995	50995	1040	2025	1	0.00
50996	50996	1040	2025	1	0.00
50997	50997	1040	2025	1	0.00
50998	50998	1040	2025	1	0.00
50999	50999	1040	2025	1	0.00
51000	51000	1040	2025	1	0.00
51001	51001	1040	2025	1	0.00
51002	51002	1040	2025	1	0.00
51003	51003	1040	2025	1	0.00
51004	51004	1040	2025	1	0.00
51005	51005	1040	2025	1	0.00
51006	51006	1040	2025	1	0.00
51007	51007	1040	2025	1	0.00
51008	51008	1040	2025	1	0.00
51009	51009	1040	2025	1	0.00
51010	51010	1040	2025	1	0.00
51011	51011	1040	2025	1	0.00
51012	51012	1040	2025	1	0.00
51013	51013	1040	2025	1	0.00
51014	51014	1040	2025	1	0.00
51015	51015	1040	2025	1	0.00
51016	51016	1040	2025	1	0.00
51017	51017	1040	2025	1	0.00
51018	51018	1040	2025	1	0.00
51019	51019	1040	2025	1	0.00
51020	51020	1040	2025	1	0.00
51021	51021	1040	2025	1	0.00
51022	51022	1040	2025	1	0.00
51023	51023	1040	2025	1	0.00
51024	51024	1040	2025	1	0.00
51025	51025	1040	2025	1	0.00
51026	51026	1040	2025	1	0.00
51027	51027	1040	2025	1	0.00
51028	51028	1040	2025	1	0.00
51029	51029	1040	2025	1	0.00
51030	51030	1040	2025	1	0.00
51031	51031	1040	2025	1	0.00
51032	51032	1040	2025	1	0.00
51033	51033	1040	2025	1	0.00
51034	51034	1040	2025	1	0.00
51035	51035	1040	2025	1	0.00
51036	51036	1040	2025	1	0.00
51037	51037	1040	2025	1	0.00
51038	51038	1040	2025	1	0.00
51039	51039	1040	2025	1	0.00
51040	51040	1040	2025	1	0.00
51041	51041	1040	2025	1	0.00
51042	51042	1040	2025	1	0.00
51043	51043	1040	2025	1	0.00
51044	51044	1040	2025	1	0.00
51045	51045	1040	2025	1	0.00
51046	51046	1040	2025	1	0.00
51047	51047	1040	2025	1	0.00
51048	51048	1040	2025	1	0.00
51049	51049	1040	2025	1	0.00
51050	51050	1040	2025	1	0.00
51051	51051	1040	2025	1	0.00
51052	51052	1040	2025	1	0.00
51053	51053	1040	2025	1	0.00
51054	51054	1040	2025	1	0.00
51055	51055	1040	2025	1	0.00
51056	51056	1040	2025	1	0.00
51057	51057	1040	2025	1	0.00
51058	51058	1040	2025	1	0.00
51059	51059	1040	2025	1	0.00
51060	51060	1040	2025	1	0.00
51061	51061	1040	2025	1	0.00
51062	51062	1040	2025	1	0.00
51063	51063	1040	2025	1	0.00
51064	51064	1040	2025	1	0.00
51065	51065	1040	2025	1	0.00
51066	51066	1040	2025	1	0.00
51067	51067	1040	2025	1	0.00
51068	51068	1040	2025	1	0.00
51069	51069	1040	2025	1	0.00
51070	51070	1040	2025	1	0.00
51071	51071	1040	2025	1	0.00
51072	51072	1040	2025	1	0.00
51073	51073	1040	2025	1	0.00
51074	51074	1040	2025	1	0.00
51075	51075	1040	2025	1	0.00
51076	51076	1040	2025	1	0.00
51077	51077	1040	2025	1	0.00
51078	51078	1040	2025	1	0.00
51079	51079	1040	2025	1	0.00
51080	51080	1040	2025	1	0.00
51081	51081	1040	2025	1	0.00
51082	51082	1040	2025	1	0.00
51083	51083	1040	2025	1	0.00
51084	51084	1040	2025	1	0.00
51085	51085	1040	2025	1	0.00
51086	51086	1040	2025	1	0.00
51087	51087	1040	2025	1	0.00
51088	51088	1040	2025	1	0.00
51089	51089	1040	2025	1	0.00
51090	51090	1040	2025	1	0.00
51091	51091	1040	2025	1	0.00
51092	51092	1040	2025	1	0.00
51093	51093	1040	2025	1	0.00
51094	51094	1040	2025	1	0.00
51095	51095	1040	2025	1	0.00
51096	51096	1040	2025	1	0.00
51097	51097	1040	2025	1	0.00
51098	51098	1040	2025	1	0.00
51099	51099	1040	2025	1	0.00
51100	51100	1040	2025	1	0.00
51101	51101	1040	2025	1	0.00
51102	51102	1040	2025	1	0.00
51103	51103	1040	2025	1	0.00
51104	51104	1040	2025	1	0.00
51105	51105	1040	2025	1	0.00
51106	51106	1040	2025	1	0.00
51107	51107	1040	2025	1	0.00
51108	51108	1040	2025	1	0.00
51109	51109	1040	2025	1	0.00
51110	51110	1040	2025	1	0.00
51111	51111	1040	2025	1	0.00
51112	51112	1040	2025	1	0.00
51113	51113	1040	2025	1	0.00
51114	51114	1040	2025	1	0.00
51115	51115	1040	2025	1	0.00
51116	51116	1040	2025	1	0.00
51117	51117	1040	2025	1	0.00
51118	51118	1040	2025	1	0.00
51119	51119	1040	2025	1	0.00
51120	51120	1040	2025	1	0.00
51121	51121	1040	2025	1	0.00
51122	51122	1040	2025	1	0.00
51123	51123	1040	2025	1	0.00
51124	51124	1040	2025	1	0.00
51125	51125	1040	2025	1	0.00
51126	51126	1040	2025	1	0.00
51127	51127	1040	2025	1	0.00
51128	51128	1040	2025	1	0.00
51129	51129	1040	2025	1	0.00
51130	51130	1040	2025	1	0.00
51131	51131	1040	2025	1	0.00
51132	51132	1040	2025	1	0.00
51133	51133	1040	2025	1	0.00
51134	51134	1040	2025	1	0.00
51135	51135	1040	2025	1	0.00
51136	51136	1040	2025	1	0.00
51137	51137	1040	2025	1	0.00
51138	51138	1040	2025	1	0.00
51139	51139	1040	2025	1	0.00
51140	51140	1040	2025	1	0.00
51141	51141	1040	2025	1	0.00
51142	51142	1040	2025	1	0.00
51143	51143	1040	2025	1	0.00
51144	51144	1040	2025	1	0.00
51145	51145	1040	2025	1	0.00
51146	51146	1040	2025	1	0.00
51147	51147	1040	2025	1	0.00
51148	51148	1040	2025	1	0.00
51149	51149	1040	2025	1	0.00
51150	51150	1040	2025	1	0.00
51151	51151	1040	2025	1	0.00
51152	51152	1040	2025	1	0.00
51153	51153	1040	2025	1	0.00
51154	51154	1040	2025	1	0.00
51155	51155	1040	2025	1	0.00
51156	51156	1040	2025	1	0.00
51157	51157	1040	2025	1	0.00
51158	51158	1040	2025	1	0.00
51159	51159	1040	2025	1	0.00
51160	51160	1040	2025	1	0.00
51161	51161	1040	2025	1	0.00
51162	51162	1040	2025	1	0.00
51163	51163	1040	2025	1	0.00
51164	51164	1040	2025	1	0.00
51165	51165	1040	2025	1	0.00
51166	51166	1040	2025	1	0.00
51167	51167	1040	2025	1	0.00
51168	51168	1040	2025	1	0.00
51169	51169	1040	2025	1	0.00
51170	51170	1040	2025	1	0.00
51171	51171	1040	2025	1	0.00
51172	51172	1040	2025	1	0.00
51173	51173	1040	2025	1	0.00
51174	51174	1040	2025	1	0.00
51175	51175	1040	2025	1	0.00
51176	51176	1040	2025	1	0.00
51177	51177	1040	2025	1	0.00
51178	51178	1040	2025	1	0.00
51179	51179	1040	2025	1	0.00
51180	51180	1040	2025	1	0.00
51181	51181	1040	2025	1	0.00
51182	51182	1040	2025	1	0.00
51183	51183	1040	2025	1	0.00
51184	51184	1040	2025	1	0.00
51185	51185	1040	2025	1	0.00
51186	51186	1040	2025	1	0.00
51187	51187	1040	2025	1	0.00
51188	51188	1040	2025	1	0.00
51189	51189	1040	2025	1	0.00
51190	51190	1040	2025	1	0.00
51191	51191	1040	2025	1	0.00
51192	51192	1040	2025	1	0.00
51193	51193	1040	2025	1	0.00
51194	51194	1040	2025	1	0.00
51195	51195	1040	2025	1	0.00
51196	51196	1040	2025	1	0.00
51197	51197	1040	2025	1	0.00
51198	51198	1040	2025	1	0.00
51199	51199	1040	2025	1	0.00
51200	51200	1040	2025	1	0.00
51201	51201	1040	2025	1	0.00
51202	51202	1040	2025	1	0.00
51203	51203	1040	2025	1	0.00
51204	51204	1040	2025	1	0.00
51205	51205	1040	2025	1	0.00
51206	51206	1040	2025	1	0.00
51207	51207	1040	2025	1	0.00
51208	51208	1040	2025	1	0.00
51209	51209	1040	2025	1	0.00
51210	51210	1040	2025	1	0.00
51211	51211	1040	2025	1	0.00
51212	51212	1040	2025	1	0.00
51213	51213	1040	2025	1	0.00
51214	51214	1040	2025	1	0.00
51215	51215	1040	2025	1	0.00
51216	51216	1040	2025	1	0.00
51217	51217	1040	2025	1	0.00
51218	51218	1040	2025	1	0.00
51219	51219	1040	2025	1	0.00
51220	51220	1040	2025	1	0.00
51221	51221	1040	2025	1	0.00
51222	51222	1040	2025	1	0.00
51223	51223	1040	2025	1	0.00
51224	51224	1040	2025	1	0.00
51225	51225	1040	2025	1	0.00
51226	51226	1040	2025	1	0.00
51227	51227	1040	2025	1	0.00
51228	51228	1040	2025	1	0.00
51229	51229	1040	2025	1	0.00
51230	51230	1040	2025	1	0.00
51231	51231	1040	2025	1	0.00
51232	51232	1040	2025	1	0.00
51233	51233	1040	2025	1	0.00
51234	51234	1040	2025	1	0.00
51235	51235	1040	2025	1	0.00
51236	51236	1040	2025	1	0.00
51237	51237	1040	2025	1	0.00
51238	51238	1040	2025	1	0.00
51239	51239	1040	2025	1	0.00
51240	51240	1040	2025	1	0.00
51241	51241	1040	2025	1	0.00
51242	51242	1040	2025	1	0.00
51243	51243	1040	2025	1	0.00
51244	51244	1040	2025	1	0.00
51245	51245	1040	2025	1	0.00
51246	51246	1040	2025	1	0.00
51247	51247	1040	2025	1	0.00
51248	51248	1040	2025	1	0.00
51249	51249	1040	2025	1	0.00
51250	51250	1040	2025	1	0.00
51251	51251	1040	2025	1	0.00
51252	51252	1040	2025	1	0.00
51253	51253	1040	2025	1	0.00
51254	51254	1040	2025	1	0.00
51255	51255	1040	2025	1	0.00
51256	51256	1040	2025	1	0.00
51257	51257	1040	2025	1	0.00
51258	51258	1040	2025	1	0.00
51259	51259	1040	2025	1	0.00
51260	51260	1040	2025	1	0.00
51261	51261	1040	2025	1	0.00
51262	51262	1040	2025	1	0.00
51263	51263	1040	2025	1	0.00
51264	51264	1040	2025	1	0.00
51265	51265	1040	2025	1	0.00
51266	51266	1040	2025	1	0.00
51267	51267	1040	2025	1	0.00
51268	51268	1040	2025	1	0.00
51269	51269	1040	2025	1	0.00
51270	51270	1040	2025	1	0.00
51271	51271	1040	2025	1	0.00
51272	51272	1040	2025	1	0.00
51273	51273	1040	2025	1	0.00
51274	51274	1040	2025	1	0.00
51275	51275	1040	2025	1	0.00
51276	51276	1040	2025	1	0.00
51277	51277	1040	2025	1	0.00
51278	51278	1040	2025	1	0.00
51279	51279	1040	2025	1	0.00
51280	51280	1040	2025	1	0.00
51281	51281	1040	2025	1	0.00
51282	51282	1040	2025	1	0.00
