38193	38193	40	1	0.00	0.00
38194	38194	40	1	0.00	0.00
38195	38195	40	1	0.00	0.00
38196	38196	40	1	0.00	0.00
38197	38197	40	1	0.00	0.00
38198	38198	40	1	0.00	0.00
38199	38199	40	1	0.00	0.00
38200	38200	40	1	0.00	0.00
38201	38201	40	1	0.00	0.00
38202	38202	40	1	0.00	0.00
38203	38203	40	1	0.00	0.00
38204	38204	40	1	0.00	0.00
38205	38205	40	1	0.00	0.00
38206	38206	40	1	0.00	0.00
38207	38207	40	1	0.00	0.00
38208	38208	40	1	0.00	0.00
38209	38209	40	1	0.00	0.00
38210	38210	40	1	0.00	0.00
38211	38211	40	1	0.00	0.00
38212	38212	40	1	0.00	0.00
38213	38213	40	1	0.00	0.00
38214	38214	40	1	0.00	0.00
38215	38215	40	1	0.00	0.00
38216	38216	40	1	0.00	0.00
38217	38217	40	1	0.00	0.00
38218	38218	40	1	0.00	0.00
38219	38219	40	1	0.00	0.00
38220	38220	40	1	0.00	0.00
38221	38221	40	1	0.00	0.00
38222	38222	40	1	0.00	0.00
38223	38223	40	1	0.00	0.00
38224	38224	40	1	0.00	0.00
38225	38225	40	1	0.00	0.00
38226	38226	40	1	0.00	0.00
38227	38227	40	1	0.00	0.00
38228	38228	40	1	0.00	0.00
38229	38229	40	1	0.00	0.00
38230	38230	40	1	0.00	0.00
38231	38231	40	1	0.00	0.00
38232	38232	40	1	0.00	0.00
38233	38233	40	1	0.00	0.00
38234	38234	40	1	0.00	0.00
38235	38235	40	1	0.00	0.00
38236	38236	40	1	0.00	0.00
38237	38237	40	1	0.00	0.00
38238	38238	40	1	0.00	0.00
38239	38239	40	1	0.00	0.00
38240	38240	40	1	0.00	0.00
38241	38241	40	1	0.00	0.00
38242	38242	40	1	0.00	0.00
38243	38243	40	1	0.00	0.00
38244	38244	40	1	0.00	0.00
38245	38245	40	1	0.00	0.00
38246	38246	40	1	0.00	0.00
38247	38247	40	1	0.00	0.00
38248	38248	40	1	0.00	0.00
38249	38249	40	1	0.00	0.00
38250	38250	40	1	0.00	0.00
38251	38251	40	1	0.00	0.00
38252	38252	40	1	0.00	0.00
38253	38253	40	1	0.00	0.00
38254	38254	40	1	0.00	0.00
38255	38255	40	1	0.00	0.00
38256	38256	40	1	0.00	0.00
38257	38257	40	1	0.00	0.00
38258	38258	40	1	0.00	0.00
38259	38259	40	1	0.00	0.00
38260	38260	40	1	0.00	0.00
38261	38261	40	1	0.00	0.00
38262	38262	40	1	0.00	0.00
38263	38263	40	1	0.00	0.00
38264	38264	40	1	0.00	0.00
38265	38265	40	1	0.00	0.00
38266	38266	40	1	0.00	0.00
38267	38267	40	1	0.00	0.00
38268	38268	40	1	0.00	0.00
38269	38269	40	1	0.00	0.00
38270	38270	40	1	0.00	0.00
38271	38271	40	1	0.00	0.00
38272	38272	40	1	0.00	0.00
38273	38273	40	1	0.00	0.00
38274	38274	40	1	0.00	0.00
38275	38275	40	1	0.00	0.00
38276	38276	40	1	0.00	0.00
38277	38277	40	1	0.00	0.00
38278	38278	40	1	0.00	0.00
38279	38279	40	1	0.00	0.00
38280	38280	40	1	0.00	0.00
38281	38281	40	1	0.00	0.00
38282	38282	40	1	0.00	0.00
38283	38283	40	1	0.00	0.00
38284	38284	40	1	0.00	0.00
38285	38285	40	1	0.00	0.00
38286	38286	40	1	0.00	0.00
38287	38287	40	1	0.00	0.00
38288	38288	40	1	0.00	0.00
38289	38289	40	1	0.00	0.00
38290	38290	40	1	0.00	0.00
38291	38291	40	1	0.00	0.00
38292	38292	40	1	0.00	0.00
38293	38293	40	1	0.00	0.00
38294	38294	40	1	0.00	0.00
38295	38295	40	1	0.00	0.00
38296	38296	40	1	0.00	0.00
38297	38297	40	1	0.00	0.00
38298	38298	40	1	0.00	0.00
38299	38299	40	1	0.00	0.00
38300	38300	40	1	0.00	0.00
38301	38301	40	1	0.00	0.00
38302	38302	40	1	0.00	0.00
38303	38303	40	1	0.00	0.00
38304	38304	40	1	0.00	0.00
38305	38305	40	1	0.00	0.00
38306	38306	40	1	0.00	0.00
38307	38307	40	1	0.00	0.00
38308	38308	40	1	0.00	0.00
38309	38309	40	1	0.00	0.00
38310	38310	40	1	0.00	0.00
38311	38311	40	1	0.00	0.00
38312	38312	40	1	0.00	0.00
38313	38313	40	1	0.00	0.00
38314	38314	40	1	0.00	0.00
38315	38315	40	1	0.00	0.00
38316	38316	40	1	0.00	0.00
38317	38317	40	1	0.00	0.00
38318	38318	40	1	0.00	0.00
38319	38319	40	1	0.00	0.00
38320	38320	40	1	0.00	0.00
38321	38321	40	1	0.00	0.00
38322	38322	40	1	0.00	0.00
38323	38323	40	1	0.00	0.00
38324	38324	40	1	0.00	0.00
38325	38325	40	1	0.00	0.00
38326	38326	40	1	0.00	0.00
38327	38327	40	1	0.00	0.00
38328	38328	40	1	0.00	0.00
38329	38329	40	1	0.00	0.00
38330	38330	40	1	0.00	0.00
38331	38331	40	1	0.00	0.00
38332	38332	40	1	0.00	0.00
38333	38333	40	1	0.00	0.00
38334	38334	40	1	0.00	0.00
38335	38335	40	1	0.00	0.00
38336	38336	40	1	0.00	0.00
38337	38337	40	1	0.00	0.00
38338	38338	40	1	0.00	0.00
38339	38339	40	1	0.00	0.00
38340	38340	40	1	0.00	0.00
38341	38341	40	1	0.00	0.00
38342	38342	40	1	0.00	0.00
38343	38343	40	1	0.00	0.00
38344	38344	40	1	0.00	0.00
38345	38345	40	1	0.00	0.00
38346	38346	40	1	0.00	0.00
38347	38347	40	1	0.00	0.00
38348	38348	40	1	0.00	0.00
38349	38349	40	1	0.00	0.00
38350	38350	40	1	0.00	0.00
38351	38351	40	1	0.00	0.00
38352	38352	40	1	0.00	0.00
38353	38353	40	1	0.00	0.00
38354	38354	40	1	0.00	0.00
38355	38355	40	1	0.00	0.00
38356	38356	40	1	0.00	0.00
38357	38357	40	1	0.00	0.00
38358	38358	40	1	0.00	0.00
38359	38359	40	1	0.00	0.00
38360	38360	40	1	0.00	0.00
38361	38361	40	1	0.00	0.00
38362	38362	40	1	0.00	0.00
38363	38363	40	1	0.00	0.00
38364	38364	40	1	0.00	0.00
38365	38365	40	1	0.00	0.00
38366	38366	40	1	0.00	0.00
38367	38367	40	1	0.00	0.00
38368	38368	40	1	0.00	0.00
38369	38369	40	1	0.00	0.00
38370	38370	40	1	0.00	0.00
38371	38371	40	1	0.00	0.00
38372	38372	40	1	0.00	0.00
38373	38373	40	1	0.00	0.00
38374	38374	40	1	0.00	0.00
38375	38375	40	1	0.00	0.00
38376	38376	40	1	0.00	0.00
38377	38377	40	1	0.00	0.00
38378	38378	40	1	0.00	0.00
38379	38379	40	1	0.00	0.00
38380	38380	40	1	0.00	0.00
38381	38381	40	1	0.00	0.00
38382	38382	40	1	0.00	0.00
38383	38383	40	1	0.00	0.00
38384	38384	40	1	0.00	0.00
38385	38385	40	1	0.00	0.00
38386	38386	40	1	0.00	0.00
38387	38387	40	1	0.00	0.00
38388	38388	40	1	0.00	0.00
38389	38389	40	1	0.00	0.00
38390	38390	40	1	0.00	0.00
38391	38391	40	1	0.00	0.00
38392	38392	40	1	0.00	0.00
38393	38393	40	1	0.00	0.00
38394	38394	40	1	0.00	0.00
38395	38395	40	1	0.00	0.00
38396	38396	40	1	0.00	0.00
38397	38397	40	1	0.00	0.00
38398	38398	40	1	0.00	0.00
38399	38399	40	1	0.00	0.00
38400	38400	40	1	0.00	0.00
38401	38401	40	1	0.00	0.00
38402	38402	40	1	0.00	0.00
38403	38403	40	1	0.00	0.00
38404	38404	40	1	0.00	0.00
38405	38405	40	1	0.00	0.00
38406	38406	40	1	0.00	0.00
38407	38407	40	1	0.00	0.00
38408	38408	40	1	0.00	0.00
38409	38409	40	1	0.00	0.00
38410	38410	40	1	0.00	0.00
38411	38411	40	1	0.00	0.00
38412	38412	40	1	0.00	0.00
38413	38413	40	1	0.00	0.00
38414	38414	40	1	0.00	0.00
38415	38415	40	1	0.00	0.00
38416	38416	40	1	0.00	0.00
38417	38417	40	1	0.00	0.00
38418	38418	40	1	0.00	0.00
38419	38419	40	1	0.00	0.00
38420	38420	40	1	0.00	0.00
38421	38421	40	1	0.00	0.00
38422	38422	40	1	0.00	0.00
38423	38423	40	1	0.00	0.00
38424	38424	40	1	0.00	0.00
38425	38425	40	1	0.00	0.00
38426	38426	40	1	0.00	0.00
38427	38427	40	1	0.00	0.00
38428	38428	40	1	0.00	0.00
38429	38429	40	1	0.00	0.00
38430	38430	40	1	0.00	0.00
38431	38431	40	1	0.00	0.00
38432	38432	40	1	0.00	0.00
38433	38433	40	1	0.00	0.00
38434	38434	40	1	0.00	0.00
38435	38435	40	1	0.00	0.00
38436	38436	40	1	0.00	0.00
38437	38437	40	1	0.00	0.00
38438	38438	40	1	0.00	0.00
38439	38439	40	1	0.00	0.00
38440	38440	40	1	0.00	0.00
38441	38441	40	1	0.00	0.00
38442	38442	40	1	0.00	0.00
38443	38443	40	1	0.00	0.00
38444	38444	40	1	0.00	0.00
38445	38445	40	1	0.00	0.00
38446	38446	40	1	0.00	0.00
38447	38447	40	1	0.00	0.00
38448	38448	40	1	0.00	0.00
38449	38449	40	1	0.00	0.00
38450	38450	40	1	0.00	0.00
38451	38451	40	1	0.00	0.00
38452	38452	40	1	0.00	0.00
38453	38453	40	1	0.00	0.00
38454	38454	40	1	0.00	0.00
38455	38455	40	1	0.00	0.00
38456	38456	40	1	0.00	0.00
38457	38457	40	1	0.00	0.00
38458	38458	40	1	0.00	0.00
38459	38459	40	1	0.00	0.00
38460	38460	40	1	0.00	0.00
38461	38461	40	1	0.00	0.00
38462	38462	40	1	0.00	0.00
38463	38463	40	1	0.00	0.00
38464	38464	40	1	0.00	0.00
38465	38465	40	1	0.00	0.00
38466	38466	40	1	0.00	0.00
38467	38467	40	1	0.00	0.00
38468	38468	40	1	0.00	0.00
38469	38469	40	1	0.00	0.00
38470	38470	40	1	0.00	0.00
38471	38471	40	1	0.00	0.00
38472	38472	40	1	0.00	0.00
38473	38473	40	1	0.00	0.00
38474	38474	40	1	0.00	0.00
38475	38475	40	1	0.00	0.00
38476	38476	40	1	0.00	0.00
38477	38477	40	1	0.00	0.00
38478	38478	40	1	0.00	0.00
38479	38479	40	1	0.00	0.00
38480	38480	40	1	0.00	0.00
38481	38481	40	1	0.00	0.00
38482	38482	40	1	0.00	0.00
38483	38483	40	1	0.00	0.00
38484	38484	40	1	0.00	0.00
38485	38485	40	1	0.00	0.00
38486	38486	40	1	0.00	0.00
38487	38487	40	1	0.00	0.00
38488	38488	40	1	0.00	0.00
38489	38489	40	1	0.00	0.00
38490	38490	40	1	0.00	0.00
38491	38491	40	1	0.00	0.00
38492	38492	40	1	0.00	0.00
38493	38493	40	1	0.00	0.00
38494	38494	40	1	0.00	0.00
38495	38495	40	1	0.00	0.00
38496	38496	40	1	0.00	0.00
38497	38497	40	1	0.00	0.00
38498	38498	40	1	0.00	0.00
38499	38499	40	1	0.00	0.00
38500	38500	40	1	0.00	0.00
38501	38501	40	1	0.00	0.00
38502	38502	40	1	0.00	0.00
38503	38503	40	1	0.00	0.00
38504	38504	40	1	0.00	0.00
38505	38505	40	1	0.00	0.00
38506	38506	40	1	0.00	0.00
38507	38507	40	1	0.00	0.00
38508	38508	40	1	0.00	0.00
38509	38509	40	1	0.00	0.00
38510	38510	40	1	0.00	0.00
38511	38511	40	1	0.00	0.00
38512	38512	40	1	0.00	0.00
38513	38513	40	1	0.00	0.00
38514	38514	40	1	0.00	0.00
38515	38515	40	1	0.00	0.00
38516	38516	40	1	0.00	0.00
38517	38517	40	1	0.00	0.00
38518	38518	40	1	0.00	0.00
38519	38519	40	1	0.00	0.00
38520	38520	40	1	0.00	0.00
38521	38521	40	1	0.00	0.00
38522	38522	40	1	0.00	0.00
38523	38523	40	1	0.00	0.00
38524	38524	40	1	0.00	0.00
38525	38525	40	1	0.00	0.00
38526	38526	40	1	0.00	0.00
38527	38527	40	1	0.00	0.00
38528	38528	40	1	0.00	0.00
38529	38529	40	1	0.00	0.00
38530	38530	40	1	0.00	0.00
38531	38531	40	1	0.00	0.00
38532	38532	40	1	0.00	0.00
38533	38533	40	1	0.00	0.00
38534	38534	40	1	0.00	0.00
38535	38535	40	1	0.00	0.00
38536	38536	40	1	0.00	0.00
38537	38537	40	1	0.00	0.00
38538	38538	40	1	0.00	0.00
38539	38539	40	1	0.00	0.00
38540	38540	40	1	0.00	0.00
38541	38541	40	1	0.00	0.00
38542	38542	40	1	0.00	0.00
38543	38543	40	1	0.00	0.00
38544	38544	40	1	0.00	0.00
38545	38545	40	1	0.00	0.00
38546	38546	40	1	0.00	0.00
38547	38547	40	1	0.00	0.00
38548	38548	40	1	0.00	0.00
38549	38549	40	1	0.00	0.00
38550	38550	40	1	0.00	0.00
38551	38551	40	1	0.00	0.00
38552	38552	40	1	0.00	0.00
38553	38553	40	1	0.00	0.00
38554	38554	40	1	0.00	0.00
38555	38555	40	1	0.00	0.00
38556	38556	40	1	0.00	0.00
38557	38557	40	1	0.00	0.00
38558	38558	40	1	0.00	0.00
38559	38559	40	1	0.00	0.00
38560	38560	40	1	0.00	0.00
38561	38561	40	1	0.00	0.00
38562	38562	40	1	0.00	0.00
38563	38563	40	1	0.00	0.00
38564	38564	40	1	0.00	0.00
38565	38565	40	1	0.00	0.00
38566	38566	40	1	0.00	0.00
38567	38567	40	1	0.00	0.00
38568	38568	40	1	0.00	0.00
38569	38569	40	1	0.00	0.00
38570	38570	40	1	0.00	0.00
38571	38571	40	1	0.00	0.00
38572	38572	40	1	0.00	0.00
38573	38573	40	1	0.00	0.00
38574	38574	40	1	0.00	0.00
38575	38575	40	1	0.00	0.00
38576	38576	40	1	0.00	0.00
38577	38577	40	1	0.00	0.00
38578	38578	40	1	0.00	0.00
38579	38579	40	1	0.00	0.00
38580	38580	40	1	0.00	0.00
38581	38581	40	1	0.00	0.00
38582	38582	40	1	0.00	0.00
38583	38583	40	1	0.00	0.00
38584	38584	40	1	0.00	0.00
38585	38585	40	1	0.00	0.00
38586	38586	40	1	0.00	0.00
38587	38587	40	1	0.00	0.00
38588	38588	40	1	0.00	0.00
38589	38589	40	1	0.00	0.00
38590	38590	40	1	0.00	0.00
38591	38591	40	1	0.00	0.00
38592	38592	40	1	0.00	0.00
38593	38593	40	1	0.00	0.00
38594	38594	40	1	0.00	0.00
38595	38595	40	1	0.00	0.00
38596	38596	40	1	0.00	0.00
38597	38597	40	1	0.00	0.00
38598	38598	40	1	0.00	0.00
38599	38599	40	1	0.00	0.00
38600	38600	40	1	0.00	0.00
38601	38601	40	1	0.00	0.00
38602	38602	40	1	0.00	0.00
38603	38603	40	1	0.00	0.00
38604	38604	40	1	0.00	0.00
38605	38605	40	1	0.00	0.00
38606	38606	40	1	0.00	0.00
38607	38607	40	1	0.00	0.00
38608	38608	40	1	0.00	0.00
38609	38609	40	1	0.00	0.00
38610	38610	40	1	0.00	0.00
38611	38611	40	1	0.00	0.00
38612	38612	40	1	0.00	0.00
38613	38613	40	1	0.00	0.00
38614	38614	40	1	0.00	0.00
38615	38615	40	1	0.00	0.00
38616	38616	40	1	0.00	0.00
38617	38617	40	1	0.00	0.00
38618	38618	40	1	0.00	0.00
38619	38619	40	1	0.00	0.00
38620	38620	40	1	0.00	0.00
38621	38621	40	1	0.00	0.00
38622	38622	40	1	0.00	0.00
38623	38623	40	1	0.00	0.00
38624	38624	40	1	0.00	0.00
38625	38625	40	1	0.00	0.00
38626	38626	40	1	0.00	0.00
38627	38627	40	1	0.00	0.00
38628	38628	40	1	0.00	0.00
38629	38629	40	1	0.00	0.00
38630	38630	40	1	0.00	0.00
38631	38631	40	1	0.00	0.00
38632	38632	40	1	0.00	0.00
38633	38633	40	1	0.00	0.00
38634	38634	40	1	0.00	0.00
38635	38635	40	1	0.00	0.00
38636	38636	40	1	0.00	0.00
38637	38637	40	1	0.00	0.00
38638	38638	40	1	0.00	0.00
38639	38639	40	1	0.00	0.00
38640	38640	40	1	0.00	0.00
38641	38641	40	1	0.00	0.00
38642	38642	40	1	0.00	0.00
38643	38643	40	1	0.00	0.00
38644	38644	40	1	0.00	0.00
38645	38645	40	1	0.00	0.00
38646	38646	40	1	0.00	0.00
38647	38647	40	1	0.00	0.00
38648	38648	40	1	0.00	0.00
38649	38649	40	1	0.00	0.00
38650	38650	40	1	0.00	0.00
38651	38651	40	1	0.00	0.00
38652	38652	40	1	0.00	0.00
38653	38653	40	1	0.00	0.00
38654	38654	40	1	0.00	0.00
38655	38655	40	1	0.00	0.00
38656	38656	40	1	0.00	0.00
38657	38657	40	1	0.00	0.00
38658	38658	40	1	0.00	0.00
38659	38659	40	1	0.00	0.00
38660	38660	40	1	0.00	0.00
38661	38661	40	1	0.00	0.00
38662	38662	40	1	0.00	0.00
38663	38663	40	1	0.00	0.00
38664	38664	40	1	0.00	0.00
38665	38665	40	1	0.00	0.00
38666	38666	40	1	0.00	0.00
38667	38667	40	1	0.00	0.00
38668	38668	40	1	0.00	0.00
38669	38669	40	1	0.00	0.00
38670	38670	40	1	0.00	0.00
38671	38671	40	1	0.00	0.00
38672	38672	40	1	0.00	0.00
38673	38673	40	1	0.00	0.00
38674	38674	40	1	0.00	0.00
38675	38675	40	1	0.00	0.00
38676	38676	40	1	0.00	0.00
38677	38677	40	1	0.00	0.00
38678	38678	40	1	0.00	0.00
38679	38679	40	1	0.00	0.00
38680	38680	40	1	0.00	0.00
38681	38681	40	1	0.00	0.00
38682	38682	40	1	0.00	0.00
38683	38683	40	1	0.00	0.00
38684	38684	40	1	0.00	0.00
38685	38685	40	1	0.00	0.00
38686	38686	40	1	0.00	0.00
38687	38687	40	1	0.00	0.00
38688	38688	40	1	0.00	0.00
38689	38689	40	1	0.00	0.00
38690	38690	40	1	0.00	0.00
38691	38691	40	1	0.00	0.00
38692	38692	40	1	0.00	0.00
38693	38693	40	1	0.00	0.00
38694	38694	40	1	0.00	0.00
38695	38695	40	1	0.00	0.00
38696	38696	40	1	0.00	0.00
38697	38697	40	1	0.00	0.00
38698	38698	40	1	0.00	0.00
38699	38699	40	1	0.00	0.00
38700	38700	40	1	0.00	0.00
38701	38701	40	1	0.00	0.00
38702	38702	40	1	0.00	0.00
38703	38703	40	1	0.00	0.00
38704	38704	40	1	0.00	0.00
38705	38705	40	1	0.00	0.00
38706	38706	40	1	0.00	0.00
38707	38707	40	1	0.00	0.00
38708	38708	40	1	0.00	0.00
38709	38709	40	1	0.00	0.00
38710	38710	40	1	0.00	0.00
38711	38711	40	1	0.00	0.00
38712	38712	40	1	0.00	0.00
38713	38713	40	1	0.00	0.00
38714	38714	40	1	0.00	0.00
38715	38715	40	1	0.00	0.00
38716	38716	40	1	0.00	0.00
38717	38717	40	1	0.00	0.00
38718	38718	40	1	0.00	0.00
38719	38719	40	1	0.00	0.00
38720	38720	40	1	0.00	0.00
38721	38721	40	1	0.00	0.00
38722	38722	40	1	0.00	0.00
38723	38723	40	1	0.00	0.00
38724	38724	40	1	0.00	0.00
38725	38725	40	1	0.00	0.00
38726	38726	40	1	0.00	0.00
38727	38727	40	1	0.00	0.00
38728	38728	40	1	0.00	0.00
38729	38729	40	1	0.00	0.00
38730	38730	40	1	0.00	0.00
38731	38731	40	1	0.00	0.00
38732	38732	40	1	0.00	0.00
38733	38733	40	1	0.00	0.00
38734	38734	40	1	0.00	0.00
38735	38735	40	1	0.00	0.00
38736	38736	40	1	0.00	0.00
38737	38737	40	1	0.00	0.00
38738	38738	40	1	0.00	0.00
38739	38739	40	1	0.00	0.00
38740	38740	40	1	0.00	0.00
38741	38741	40	1	0.00	0.00
38742	38742	40	1	0.00	0.00
38743	38743	40	1	0.00	0.00
38744	38744	40	1	0.00	0.00
38745	38745	40	1	0.00	0.00
38746	38746	40	1	0.00	0.00
38747	38747	40	1	0.00	0.00
38748	38748	40	1	0.00	0.00
38749	38749	40	1	0.00	0.00
38750	38750	40	1	0.00	0.00
38751	38751	40	1	0.00	0.00
38752	38752	40	1	0.00	0.00
38753	38753	40	1	0.00	0.00
38754	38754	40	1	0.00	0.00
38755	38755	40	1	0.00	0.00
38756	38756	40	1	0.00	0.00
38757	38757	40	1	0.00	0.00
38758	38758	40	1	0.00	0.00
38759	38759	40	1	0.00	0.00
38760	38760	40	1	0.00	0.00
38761	38761	40	1	0.00	0.00
38762	38762	40	1	0.00	0.00
38763	38763	40	1	0.00	0.00
38764	38764	40	1	0.00	0.00
38765	38765	40	1	0.00	0.00
38766	38766	40	1	0.00	0.00
38767	38767	40	1	0.00	0.00
38768	38768	40	1	0.00	0.00
38769	38769	40	1	0.00	0.00
38770	38770	40	1	0.00	0.00
38771	38771	40	1	0.00	0.00
38772	38772	40	1	0.00	0.00
38773	38773	40	1	0.00	0.00
38774	38774	40	1	0.00	0.00
38775	38775	40	1	0.00	0.00
38776	38776	40	1	0.00	0.00
38777	38777	40	1	0.00	0.00
38778	38778	40	1	0.00	0.00
38779	38779	40	1	0.00	0.00
38780	38780	40	1	0.00	0.00
38781	38781	40	1	0.00	0.00
38782	38782	40	1	0.00	0.00
38783	38783	40	1	0.00	0.00
38784	38784	40	1	0.00	0.00
38785	38785	40	1	0.00	0.00
38786	38786	40	1	0.00	0.00
38787	38787	40	1	0.00	0.00
38788	38788	40	1	0.00	0.00
38789	38789	40	1	0.00	0.00
38790	38790	40	1	0.00	0.00
38791	38791	40	1	0.00	0.00
38792	38792	40	1	0.00	0.00
38793	38793	40	1	0.00	0.00
38794	38794	40	1	0.00	0.00
38795	38795	40	1	0.00	0.00
38796	38796	40	1	0.00	0.00
38797	38797	40	1	0.00	0.00
38798	38798	40	1	0.00	0.00
38799	38799	40	1	0.00	0.00
38800	38800	40	1	0.00	0.00
38801	38801	40	1	0.00	0.00
38802	38802	40	1	0.00	0.00
38803	38803	40	1	0.00	0.00
38804	38804	40	1	0.00	0.00
38805	38805	40	1	0.00	0.00
38806	38806	40	1	0.00	0.00
38807	38807	40	1	0.00	0.00
38808	38808	40	1	0.00	0.00
38809	38809	40	1	0.00	0.00
38810	38810	40	1	0.00	0.00
38811	38811	40	1	0.00	0.00
38812	38812	40	1	0.00	0.00
38813	38813	40	1	0.00	0.00
38814	38814	40	1	0.00	0.00
38815	38815	40	1	0.00	0.00
38816	38816	40	1	0.00	0.00
38817	38817	40	1	0.00	0.00
38818	38818	40	1	0.00	0.00
38819	38819	40	1	0.00	0.00
38820	38820	40	1	0.00	0.00
38821	38821	40	1	0.00	0.00
38822	38822	40	1	0.00	0.00
38823	38823	40	1	0.00	0.00
38824	38824	40	1	0.00	0.00
38825	38825	40	1	0.00	0.00
38826	38826	40	1	0.00	0.00
38827	38827	40	1	0.00	0.00
38828	38828	40	1	0.00	0.00
38829	38829	40	1	0.00	0.00
38830	38830	40	1	0.00	0.00
38831	38831	40	1	0.00	0.00
38832	38832	40	1	0.00	0.00
38833	38833	40	1	0.00	0.00
38834	38834	40	1	0.00	0.00
38835	38835	40	1	0.00	0.00
38836	38836	40	1	0.00	0.00
38837	38837	40	1	0.00	0.00
38838	38838	40	1	0.00	0.00
38839	38839	40	1	0.00	0.00
38840	38840	40	1	0.00	0.00
38841	38841	40	1	0.00	0.00
38842	38842	40	1	0.00	0.00
38843	38843	40	1	0.00	0.00
38844	38844	40	1	0.00	0.00
38845	38845	40	1	0.00	0.00
38846	38846	40	1	0.00	0.00
38847	38847	40	1	0.00	0.00
38848	38848	40	1	0.00	0.00
38849	38849	40	1	0.00	0.00
38850	38850	40	1	0.00	0.00
38851	38851	40	1	0.00	0.00
38852	38852	40	1	0.00	0.00
38853	38853	40	1	0.00	0.00
38854	38854	40	1	0.00	0.00
38855	38855	40	1	0.00	0.00
38856	38856	40	1	0.00	0.00
38857	38857	40	1	0.00	0.00
38858	38858	40	1	0.00	0.00
38859	38859	40	1	0.00	0.00
38860	38860	40	1	0.00	0.00
38861	38861	40	1	0.00	0.00
38862	38862	40	1	0.00	0.00
38863	38863	40	1	0.00	0.00
38864	38864	40	1	0.00	0.00
38865	38865	40	1	0.00	0.00
38866	38866	40	1	0.00	0.00
38867	38867	40	1	0.00	0.00
38868	38868	40	1	0.00	0.00
38869	38869	40	1	0.00	0.00
38870	38870	40	1	0.00	0.00
38871	38871	40	1	0.00	0.00
38872	38872	40	1	0.00	0.00
38873	38873	40	1	0.00	0.00
38874	38874	40	1	0.00	0.00
38875	38875	40	1	0.00	0.00
38876	38876	40	1	0.00	0.00
38877	38877	40	1	0.00	0.00
38878	38878	40	1	0.00	0.00
38879	38879	40	1	0.00	0.00
38880	38880	40	1	0.00	0.00
38881	38881	40	1	0.00	0.00
38882	38882	40	1	0.00	0.00
38883	38883	40	1	0.00	0.00
38884	38884	40	1	0.00	0.00
38885	38885	40	1	0.00	0.00
38886	38886	40	1	0.00	0.00
38887	38887	40	1	0.00	0.00
38888	38888	40	1	0.00	0.00
38889	38889	40	1	0.00	0.00
38890	38890	40	1	0.00	0.00
38891	38891	40	1	0.00	0.00
38892	38892	40	1	0.00	0.00
38893	38893	40	1	0.00	0.00
38894	38894	40	1	0.00	0.00
38895	38895	40	1	0.00	0.00
38896	38896	40	1	0.00	0.00
38897	38897	40	1	0.00	0.00
38898	38898	40	1	0.00	0.00
38899	38899	40	1	0.00	0.00
38900	38900	40	1	0.00	0.00
38901	38901	40	1	0.00	0.00
38902	38902	40	1	0.00	0.00
38903	38903	40	1	0.00	0.00
38904	38904	40	1	0.00	0.00
38905	38905	40	1	0.00	0.00
38906	38906	40	1	0.00	0.00
38907	38907	40	1	0.00	0.00
38908	38908	40	1	0.00	0.00
38909	38909	40	1	0.00	0.00
38910	38910	40	1	0.00	0.00
38911	38911	40	1	0.00	0.00
38912	38912	40	1	0.00	0.00
38913	38913	40	1	0.00	0.00
38914	38914	40	1	0.00	0.00
38915	38915	40	1	0.00	0.00
38916	38916	40	1	0.00	0.00
38917	38917	40	1	0.00	0.00
38918	38918	40	1	0.00	0.00
38919	38919	40	1	0.00	0.00
38920	38920	40	1	0.00	0.00
38921	38921	40	1	0.00	0.00
38922	38922	40	1	0.00	0.00
38923	38923	40	1	0.00	0.00
38924	38924	40	1	0.00	0.00
38925	38925	40	1	0.00	0.00
38926	38926	40	1	0.00	0.00
38927	38927	40	1	0.00	0.00
38928	38928	40	1	0.00	0.00
38929	38929	40	1	0.00	0.00
38930	38930	40	1	0.00	0.00
38931	38931	40	1	0.00	0.00
38932	38932	40	1	0.00	0.00
38933	38933	40	1	0.00	0.00
38934	38934	40	1	0.00	0.00
38935	38935	40	1	0.00	0.00
38936	38936	40	1	0.00	0.00
38937	38937	40	1	0.00	0.00
38938	38938	40	1	0.00	0.00
38939	38939	40	1	0.00	0.00
38940	38940	40	1	0.00	0.00
38941	38941	40	1	0.00	0.00
38942	38942	40	1	0.00	0.00
38943	38943	40	1	0.00	0.00
38944	38944	40	1	0.00	0.00
38945	38945	40	1	0.00	0.00
38946	38946	40	1	0.00	0.00
38947	38947	40	1	0.00	0.00
38948	38948	40	1	0.00	0.00
38949	38949	40	1	0.00	0.00
38950	38950	40	1	0.00	0.00
38951	38951	40	1	0.00	0.00
38952	38952	40	1	0.00	0.00
38953	38953	40	1	0.00	0.00
38954	38954	40	1	0.00	0.00
38955	38955	40	1	0.00	0.00
38956	38956	40	1	0.00	0.00
38957	38957	40	1	0.00	0.00
38958	38958	40	1	0.00	0.00
38959	38959	40	1	0.00	0.00
38960	38960	40	1	0.00	0.00
38961	38961	40	1	0.00	0.00
38962	38962	40	1	0.00	0.00
38963	38963	40	1	0.00	0.00
38964	38964	40	1	0.00	0.00
38965	38965	40	1	0.00	0.00
38966	38966	40	1	0.00	0.00
38967	38967	40	1	0.00	0.00
38968	38968	40	1	0.00	0.00
38969	38969	40	1	0.00	0.00
