25173	525338	21	2018-06-22 00:00:00.000	2018-06-22 00:00:00.000	NULL		0	0		1
25174	525338	21	2018-06-23 00:00:00.000	2018-06-23 00:00:00.000	NULL		0	0		1
25175	525338	21	2018-06-09 00:00:00.000	2018-06-09 00:00:00.000	NULL		0	0		1
25176	525338	21	2018-06-29 00:00:00.000	2018-06-29 00:00:00.000	NULL		0	0		1
25177	525338	21	2018-07-05 00:00:00.000	2018-07-05 00:00:00.000	NULL		0	0		1
25178	525338	21	2018-07-12 00:00:00.000	2018-07-12 00:00:00.000	NULL		0	0		1
25179	525338	21	2018-07-18 00:00:00.000	2018-07-18 00:00:00.000	NULL		0	0		1
25180	525338	21	2018-07-13 00:00:00.000	2018-07-13 00:00:00.000	NULL		0	0		1
25181	525338	21	2018-07-24 00:00:00.000	2018-07-24 00:00:00.000	NULL		0	0		1
25182	525338	21	2018-08-03 00:00:00.000	2018-08-03 00:00:00.000	NULL		0	0		1
25183	525338	21	2018-08-11 00:00:00.000	2018-08-11 00:00:00.000	NULL		0	0		1
25184	525338	21	2018-08-13 00:00:00.000	2018-08-13 00:00:00.000	NULL		0	0		1
25185	525338	21	2018-08-15 00:00:00.000	2018-08-15 00:00:00.000	NULL		0	0		1
25186	525338	21	2018-08-16 00:00:00.000	2018-08-16 00:00:00.000	NULL		0	0		1
25187	525338	21	2018-08-18 00:00:00.000	2018-08-18 00:00:00.000	NULL		0	0		1
25188	525338	21	2018-08-30 00:00:00.000	2018-08-30 00:00:00.000	NULL		0	0		1
25189	525338	21	2018-09-04 00:00:00.000	2018-09-04 00:00:00.000	NULL		0	0		1
25190	525338	21	2018-09-04 00:00:00.000	2018-09-04 00:00:00.000	NULL		0	0		1
25191	525338	21	2018-09-11 00:00:00.000	2018-09-11 00:00:00.000	NULL		0	0		1
25192	525338	21	2018-09-11 00:00:00.000	2018-09-11 00:00:00.000	NULL		0	0		1
25193	525338	21	2018-09-14 00:00:00.000	2018-09-14 00:00:00.000	NULL		0	0		1
25194	525338	21	2018-10-04 00:00:00.000	2018-10-04 00:00:00.000	NULL		0	0		1
25195	525338	21	2018-07-20 00:00:00.000	2018-07-20 00:00:00.000	NULL		0	0		1
25196	525338	21	2018-09-13 00:00:00.000	2018-09-13 00:00:00.000	NULL		0	0		1
25197	525338	21	2018-10-10 00:00:00.000	2018-10-10 00:00:00.000	NULL		0	0		1
25198	525338	21	2018-10-04 00:00:00.000	2018-10-04 00:00:00.000	NULL		0	0		1
25199	525338	21	2018-10-09 00:00:00.000	2018-10-09 00:00:00.000	NULL		0	0		1
25200	525338	21	2018-10-12 00:00:00.000	2018-10-12 00:00:00.000	NULL		0	0		1
25201	525338	21	2018-10-17 00:00:00.000	2018-10-17 00:00:00.000	NULL		0	0		1
25202	525338	21	2018-10-25 00:00:00.000	2018-10-25 00:00:00.000	NULL		0	0		1
25203	525338	21	2018-11-01 00:00:00.000	2018-11-01 00:00:00.000	NULL		0	0		1
25204	525338	21	2018-11-15 00:00:00.000	2018-11-15 00:00:00.000	NULL		0	0		1
25205	525338	21	2018-10-29 00:00:00.000	2018-10-29 00:00:00.000	NULL		0	0		1
25206	525338	21	2018-11-14 00:00:00.000	2018-11-14 00:00:00.000	NULL		0	0		1
25207	525338	21	2018-11-22 00:00:00.000	2018-11-22 00:00:00.000	NULL		0	0		1
25208	525338	21	2018-11-28 00:00:00.000	2018-11-28 00:00:00.000	NULL		0	0		1
25209	525338	21	2018-11-29 00:00:00.000	2018-11-29 00:00:00.000	NULL		0	0		1
25210	525338	21	2018-12-01 00:00:00.000	2018-12-01 00:00:00.000	NULL		0	0		1
25211	525338	21	2018-12-06 00:00:00.000	2018-12-06 00:00:00.000	NULL		0	0		1
25212	525338	21	2018-11-24 00:00:00.000	2018-11-24 00:00:00.000	NULL		0	0		1
25213	525338	21	2018-12-06 00:00:00.000	2018-12-06 00:00:00.000	NULL		0	0		1
25214	525338	21	2018-12-11 00:00:00.000	2018-12-11 00:00:00.000	NULL		0	0		1
25215	525338	21	2018-12-11 00:00:00.000	2018-12-11 00:00:00.000	NULL		0	0		1
25216	525338	21	2018-12-19 00:00:00.000	2018-12-19 00:00:00.000	NULL		0	0		1
25217	525338	21	2014-06-23 00:00:00.000	2014-06-23 00:00:00.000	NULL		0	0		1
25218	525338	21	2015-06-25 00:00:00.000	2015-06-25 00:00:00.000	NULL		0	0		1
25219	525338	21	2015-12-21 00:00:00.000	2015-12-21 00:00:00.000	NULL		0	0		1
25220	525338	21	2015-11-22 00:00:00.000	2015-11-22 00:00:00.000	NULL		0	0		1
25221	525338	21	2015-03-03 00:00:00.000	2015-03-03 00:00:00.000	NULL		0	0		1
25222	525338	21	2016-03-23 00:00:00.000	2016-03-23 00:00:00.000	NULL		0	0		1
25223	525338	21	2016-07-07 00:00:00.000	2016-07-07 00:00:00.000	NULL		0	0		1
25224	525338	21	2016-07-20 00:00:00.000	2016-07-20 00:00:00.000	NULL		0	0		1
25225	525338	21	2014-12-19 00:00:00.000	2014-12-19 00:00:00.000	NULL		0	0		1
25226	525338	21	2013-03-05 00:00:00.000	2013-03-05 00:00:00.000	NULL		0	0		1
25227	525338	21	2016-11-08 00:00:00.000	2016-11-08 00:00:00.000	NULL		0	0		1
25228	525338	21	2016-06-30 00:00:00.000	2016-06-30 00:00:00.000	NULL		0	0		1
25229	525338	21	2014-09-01 00:00:00.000	2014-09-01 00:00:00.000	NULL		0	0		1
25230	525338	21	2016-10-14 00:00:00.000	2016-10-14 00:00:00.000	NULL		0	0		1
25231	525338	21	2011-04-15 00:00:00.000	2011-04-15 00:00:00.000	NULL		0	0		1
25232	525338	21	2017-02-13 00:00:00.000	2017-02-13 00:00:00.000	NULL		0	0		1
25233	525338	21	2017-03-01 00:00:00.000	2017-03-01 00:00:00.000	NULL		0	0		1
25234	525338	21	2017-03-09 00:00:00.000	2017-03-09 00:00:00.000	NULL		0	0		1
25235	525338	21	2017-03-15 00:00:00.000	2017-03-15 00:00:00.000	NULL		0	0		1
25236	525338	21	2017-03-15 00:00:00.000	2017-03-15 00:00:00.000	NULL		0	0		1
25237	525338	21	2012-07-07 00:00:00.000	2012-07-07 00:00:00.000	NULL		0	0		1
25238	525338	21	2016-11-24 00:00:00.000	2016-11-24 00:00:00.000	NULL		0	0		1
25239	525338	21	2017-03-21 00:00:00.000	2017-03-21 00:00:00.000	NULL		0	0		1
25240	525338	21	2017-04-28 00:00:00.000	2017-04-28 00:00:00.000	NULL		0	0		1
25241	525338	21	2017-06-26 00:00:00.000	2017-06-26 00:00:00.000	NULL		0	0		1
25242	525338	21	2017-09-22 00:00:00.000	2017-09-22 00:00:00.000	NULL		0	0		1
25243	525338	21	2018-01-03 00:00:00.000	2018-01-03 00:00:00.000	NULL		0	0		1
25244	525338	21	2018-01-15 00:00:00.000	2018-01-15 00:00:00.000	NULL		0	0		1
25245	525338	21	2018-02-08 00:00:00.000	2018-02-08 00:00:00.000	NULL		0	0		1
25246	525338	21	2018-07-20 00:00:00.000	2018-07-20 00:00:00.000	NULL		0	0		1
25247	525338	21	2016-12-10 00:00:00.000	2016-12-10 00:00:00.000	NULL		0	0		1
25248	525338	21	2016-07-01 00:00:00.000	2016-07-01 00:00:00.000	NULL		0	0		1
25249	525338	21	2017-10-01 00:00:00.000	2017-10-01 00:00:00.000	NULL		0	0		1
25250	525338	21	2018-10-04 00:00:00.000	2018-10-04 00:00:00.000	NULL		0	0		1
25251	525338	21	2017-06-04 00:00:00.000	2017-06-04 00:00:00.000	NULL		0	0		1
25252	525338	21	2016-10-03 00:00:00.000	2016-10-03 00:00:00.000	NULL		0	0		1
25253	525338	21	1995-03-03 00:00:00.000	1995-03-03 00:00:00.000	NULL		0	0		1
25254	525338	21	2003-02-06 00:00:00.000	2003-02-06 00:00:00.000	NULL		0	0		1
25255	525338	21	2003-01-28 00:00:00.000	2003-01-28 00:00:00.000	NULL		0	0		1
25256	525338	21	1996-06-15 00:00:00.000	1996-06-15 00:00:00.000	NULL		0	0		1
25257	525338	21	1997-01-17 00:00:00.000	1997-01-17 00:00:00.000	NULL		0	0		1
25258	525338	21	1997-04-10 00:00:00.000	1997-04-10 00:00:00.000	NULL		0	0		1
25259	525338	21	1997-05-09 00:00:00.000	1997-05-09 00:00:00.000	NULL		0	0		1
25260	525338	21	1997-07-01 00:00:00.000	1997-07-01 00:00:00.000	NULL		0	0		1
25261	525338	21	1995-06-14 00:00:00.000	1995-06-14 00:00:00.000	NULL		0	0		1
25262	525338	21	1997-10-30 00:00:00.000	1997-10-30 00:00:00.000	NULL		0	0		1
25263	525338	21	1997-12-15 00:00:00.000	1997-12-15 00:00:00.000	NULL		0	0		1
25264	525338	21	1998-04-21 00:00:00.000	1998-04-21 00:00:00.000	NULL		0	0		1
25265	525338	21	1998-07-22 00:00:00.000	1998-07-22 00:00:00.000	NULL		0	0		1
25266	525338	21	1998-08-12 00:00:00.000	1998-08-12 00:00:00.000	NULL		0	0		1
25267	525338	21	1998-09-18 00:00:00.000	1998-09-18 00:00:00.000	NULL		0	0		1
25268	525338	21	1998-12-28 00:00:00.000	1998-12-28 00:00:00.000	NULL		0	0		1
25269	525338	21	1999-01-14 00:00:00.000	1999-01-14 00:00:00.000	NULL		0	0		1
25270	525338	21	1998-12-20 00:00:00.000	1998-12-20 00:00:00.000	NULL		0	0		1
25271	525338	21	1999-03-08 00:00:00.000	1999-03-08 00:00:00.000	NULL		0	0		1
25272	525338	21	1999-03-08 00:00:00.000	1999-03-08 00:00:00.000	NULL		0	0		1
25273	525338	21	1999-03-10 00:00:00.000	1999-03-10 00:00:00.000	NULL		0	0		1
25274	525338	21	2000-04-11 00:00:00.000	2000-04-11 00:00:00.000	NULL		0	0		1
25275	525338	21	1999-02-24 00:00:00.000	1999-02-24 00:00:00.000	NULL		0	0		1
25276	525338	21	2000-01-28 00:00:00.000	2000-01-28 00:00:00.000	NULL		0	0		1
25277	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25278	525338	21	2001-03-15 00:00:00.000	2001-03-15 00:00:00.000	NULL		0	0		1
25279	525338	21	2001-03-15 00:00:00.000	2001-03-15 00:00:00.000	NULL		0	0		1
25280	525338	21	2001-03-15 00:00:00.000	2001-03-15 00:00:00.000	NULL		0	0		1
25281	525338	21	2001-03-15 00:00:00.000	2001-03-15 00:00:00.000	NULL		0	0		1
25282	525338	21	2001-03-15 00:00:00.000	2001-03-15 00:00:00.000	NULL		0	0		1
25283	525338	21	2001-03-15 00:00:00.000	2001-03-15 00:00:00.000	NULL		0	0		1
25284	525338	21	2001-03-22 00:00:00.000	2001-03-22 00:00:00.000	NULL		0	0		1
25285	525338	21	2001-03-22 00:00:00.000	2001-03-22 00:00:00.000	NULL		0	0		1
25286	525338	21	2001-03-22 00:00:00.000	2001-03-22 00:00:00.000	NULL		0	0		1
25287	525338	21	2001-08-09 00:00:00.000	2001-08-09 00:00:00.000	NULL		0	0		1
25288	525338	21	2001-12-27 00:00:00.000	2001-12-27 00:00:00.000	NULL		0	0		1
25289	525338	21	2002-01-23 00:00:00.000	2002-01-23 00:00:00.000	NULL		0	0		1
25290	525338	21	2002-07-24 00:00:00.000	2002-07-24 00:00:00.000	NULL		0	0		1
25291	525338	21	2003-08-07 00:00:00.000	2003-08-07 00:00:00.000	NULL		0	0		1
25292	525338	21	2003-10-03 00:00:00.000	2003-10-03 00:00:00.000	NULL		0	0		1
25293	525338	21	2003-10-29 00:00:00.000	2003-10-29 00:00:00.000	NULL		0	0		1
25294	525338	21	2003-10-20 00:00:00.000	2003-10-20 00:00:00.000	NULL		0	0		1
25295	525338	21	2004-03-30 00:00:00.000	2004-03-30 00:00:00.000	NULL		0	0		1
25296	525338	21	2004-07-14 00:00:00.000	2004-07-14 00:00:00.000	NULL		0	0		1
25297	525338	21	2006-12-19 00:00:00.000	2006-12-19 00:00:00.000	NULL		0	0		1
25298	525338	21	2007-06-11 00:00:00.000	2007-06-11 00:00:00.000	NULL		0	0		1
25299	525338	21	2012-07-23 00:00:00.000	2012-07-23 00:00:00.000	NULL		0	0		1
25300	525338	21	2012-07-26 00:00:00.000	2012-07-26 00:00:00.000	NULL		0	0		1
25301	525338	21	2012-08-09 00:00:00.000	2012-08-09 00:00:00.000	NULL		0	0		1
25302	525338	21	2012-09-01 00:00:00.000	2012-09-01 00:00:00.000	NULL		0	0		1
25303	525338	21	2012-09-03 00:00:00.000	2012-09-03 00:00:00.000	NULL		0	0		1
25304	525338	21	2012-09-01 00:00:00.000	2012-09-01 00:00:00.000	NULL		0	0		1
25305	525338	21	2012-09-01 00:00:00.000	2012-09-01 00:00:00.000	NULL		0	0		1
25306	525338	21	2012-09-01 00:00:00.000	2012-09-01 00:00:00.000	NULL		0	0		1
25307	525338	21	2012-09-10 00:00:00.000	2012-09-10 00:00:00.000	NULL		0	0		1
25308	525338	21	2012-09-03 00:00:00.000	2012-09-03 00:00:00.000	NULL		0	0		1
25309	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25310	525338	21	2015-09-21 00:00:00.000	2015-09-21 00:00:00.000	NULL		0	0		1
25311	525338	21	2015-12-22 00:00:00.000	2015-12-22 00:00:00.000	NULL		0	0		1
25312	525338	21	2012-11-02 00:00:00.000	2012-11-02 00:00:00.000	NULL		0	0		1
25313	525338	21	2013-10-25 00:00:00.000	2013-10-25 00:00:00.000	NULL		0	0		1
25314	525338	21	2009-01-01 00:00:00.000	2009-01-01 00:00:00.000	NULL		0	0		1
25315	525338	21	2009-01-01 00:00:00.000	2009-01-01 00:00:00.000	NULL		0	0		1
25316	525338	21	2009-01-01 00:00:00.000	2009-01-01 00:00:00.000	NULL		0	0		1
25317	525338	21	2009-01-01 00:00:00.000	2009-01-01 00:00:00.000	NULL		0	0		1
25318	525338	21	2010-01-01 00:00:00.000	2010-01-01 00:00:00.000	NULL		0	0		1
25319	525338	21	2010-01-01 00:00:00.000	2010-01-01 00:00:00.000	NULL		0	0		1
25320	525338	21	2009-04-07 00:00:00.000	2009-04-07 00:00:00.000	NULL		0	0		1
25321	525338	21	2010-01-01 00:00:00.000	2010-01-01 00:00:00.000	NULL		0	0		1
25322	525338	21	2010-11-01 00:00:00.000	2010-11-01 00:00:00.000	NULL		0	0		1
25323	525338	21	2010-01-01 00:00:00.000	2010-01-01 00:00:00.000	NULL		0	0		1
25324	525338	21	2010-06-24 00:00:00.000	2010-06-24 00:00:00.000	NULL		0	0		1
25325	525338	21	2011-07-13 00:00:00.000	2011-07-13 00:00:00.000	NULL		0	0		1
25326	525338	21	2012-10-01 00:00:00.000	2012-10-01 00:00:00.000	NULL		0	0		1
25327	525338	21	1968-01-31 00:00:00.000	1968-01-31 00:00:00.000	NULL		0	0		1
25328	525338	21	2001-09-13 00:00:00.000	2001-09-13 00:00:00.000	NULL		0	0		1
25329	525338	21	2001-09-13 00:00:00.000	2001-09-13 00:00:00.000	NULL		0	0		1
25330	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25331	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25332	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25333	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25334	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25335	525338	21	1968-09-25 00:00:00.000	1968-09-25 00:00:00.000	NULL		0	0		1
25336	525338	21	1996-12-01 00:00:00.000	1996-12-01 00:00:00.000	1272		0	0		1
25337	525338	21	1962-09-28 00:00:00.000	1962-09-28 00:00:00.000	NULL		0	0		1
25338	525338	21	1979-02-22 00:00:00.000	1979-02-22 00:00:00.000	NULL		0	0		1
25339	525338	21	1968-05-12 00:00:00.000	1968-05-12 00:00:00.000	NULL		0	0		1
25340	525338	21	1966-11-17 00:00:00.000	1966-11-17 00:00:00.000	NULL		0	0		1
25341	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25342	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25343	525338	21	1964-04-13 00:00:00.000	1964-04-13 00:00:00.000	NULL		0	0		1
25344	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25345	525338	21	1961-06-30 00:00:00.000	1961-06-30 00:00:00.000	NULL		0	0		1
25346	525338	21	1981-02-25 00:00:00.000	1981-02-25 00:00:00.000	NULL		0	0		1
25347	525338	21	1969-03-25 00:00:00.000	1969-03-25 00:00:00.000	NULL		0	0		1
25348	525338	21	1977-09-26 00:00:00.000	1977-09-26 00:00:00.000	NULL		0	0		1
25349	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25350	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25351	525338	21	1962-08-24 00:00:00.000	1962-08-24 00:00:00.000	NULL		0	0		1
25352	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
25353	525338	21	1962-07-11 00:00:00.000	1962-07-11 00:00:00.000	NULL		0	0		1
25354	525338	21	1966-06-21 00:00:00.000	1966-06-21 00:00:00.000	NULL		0	0		1
25355	525338	21	1974-10-01 00:00:00.000	1974-10-01 00:00:00.000	NULL		0	0		1
25356	525338	21	1961-07-14 00:00:00.000	1961-07-14 00:00:00.000	NULL		0	0		1
25357	525338	21	1966-05-17 00:00:00.000	1966-05-17 00:00:00.000	NULL		0	0		1
25358	525338	21	1966-01-01 00:00:00.000	1966-01-01 00:00:00.000	NULL		0	0		1
25359	525338	21	1966-11-01 00:00:00.000	1966-11-01 00:00:00.000	NULL		0	0		1
25360	525338	21	1971-01-01 00:00:00.000	1971-01-01 00:00:00.000	NULL		0	0		1
25361	525338	21	1967-12-06 00:00:00.000	1967-12-06 00:00:00.000	NULL		0	0		1
25362	525338	21	1940-01-01 00:00:00.000	1940-01-01 00:00:00.000	NULL		0	0		1
25363	525338	21	1964-03-14 00:00:00.000	1964-03-14 00:00:00.000	NULL		0	0		1
25364	525338	21	1967-06-06 00:00:00.000	1967-06-06 00:00:00.000	7281		0	0		1
25365	525338	21	1963-02-18 00:00:00.000	1963-02-18 00:00:00.000	NULL		0	0		1
25366	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25367	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25368	525338	21	1937-04-24 00:00:00.000	1937-04-24 00:00:00.000	NULL		0	0		1
25369	525338	21	1952-01-01 00:00:00.000	1952-01-01 00:00:00.000	NULL		0	0		1
25370	525338	21	1994-08-11 00:00:00.000	1994-08-11 00:00:00.000	13851		0	0		1
25371	525338	21	1975-03-10 00:00:00.000	1975-03-10 00:00:00.000	13851		0	0		1
25372	525338	21	1962-10-30 00:00:00.000	1962-10-30 00:00:00.000	NULL		0	0		1
25373	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25374	525338	21	1979-02-01 00:00:00.000	1979-02-01 00:00:00.000	3317		0	0		1
25375	525338	21	1970-02-15 00:00:00.000	1970-02-15 00:00:00.000	NULL		0	0		1
25376	525338	21	1964-03-31 00:00:00.000	1964-03-31 00:00:00.000	NULL		0	0		1
25377	525338	21	1963-08-01 00:00:00.000	1963-08-01 00:00:00.000	NULL		0	0		1
25378	525338	21	1965-05-19 00:00:00.000	1965-05-19 00:00:00.000	7797		0	0		1
25379	525338	21	1961-12-29 00:00:00.000	1961-12-29 00:00:00.000	NULL		0	0		1
25380	525338	21	1963-11-27 00:00:00.000	1963-11-27 00:00:00.000	NULL		0	0		1
25381	525338	21	1965-10-15 00:00:00.000	1965-10-15 00:00:00.000	NULL		0	0		1
25382	525338	21	1968-02-27 00:00:00.000	1968-02-27 00:00:00.000	NULL		0	0		1
25383	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	5150		0	0		1
25384	525338	21	1962-09-17 00:00:00.000	1962-09-17 00:00:00.000	NULL		0	0		1
25385	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25386	525338	21	1967-11-22 00:00:00.000	1967-11-22 00:00:00.000	4334		0	0		1
25387	525338	21	1999-03-18 00:00:00.000	1999-03-18 00:00:00.000	2178		0	0		1
25388	525338	21	1963-02-01 00:00:00.000	1963-02-01 00:00:00.000	NULL		0	0		1
25389	525338	21	1964-08-01 00:00:00.000	1964-08-01 00:00:00.000	NULL		0	0		1
25390	525338	21	1995-01-02 00:00:00.000	1995-01-02 00:00:00.000	NULL		0	0		1
25391	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	1367		0	0		1
25392	525338	21	1996-04-17 00:00:00.000	1996-04-17 00:00:00.000	47881		0	0		1
25393	525338	21	1961-08-01 00:00:00.000	1961-08-01 00:00:00.000	NULL		0	0		1
25394	525338	21	1960-01-01 00:00:00.000	1960-01-01 00:00:00.000	NULL		0	0		1
25395	525338	21	1975-01-01 00:00:00.000	1975-01-01 00:00:00.000	NULL		0	0		1
25396	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25397	525338	21	1977-04-04 00:00:00.000	1977-04-04 00:00:00.000	NULL		0	0		1
25398	525338	21	1987-07-16 00:00:00.000	1987-07-16 00:00:00.000	15558		0	0		1
25399	525338	21	1935-01-01 00:00:00.000	1935-01-01 00:00:00.000	NULL		0	0		1
25400	525338	21	1972-05-04 00:00:00.000	1972-05-04 00:00:00.000	NULL		0	0		1
25401	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25402	525338	21	1963-07-12 00:00:00.000	1963-07-12 00:00:00.000	NULL		0	0		1
25403	525338	21	1961-06-13 00:00:00.000	1961-06-13 00:00:00.000	NULL		0	0		1
25404	525338	21	1962-02-02 00:00:00.000	1962-02-02 00:00:00.000	NULL		0	0		1
25405	525338	21	1974-12-26 00:00:00.000	1974-12-26 00:00:00.000	NULL		0	0		1
25406	525338	21	1962-10-30 00:00:00.000	1962-10-30 00:00:00.000	NULL		0	0		1
25407	525338	21	1964-02-04 00:00:00.000	1964-02-04 00:00:00.000	NULL		0	0		1
25408	525338	21	1962-01-01 00:00:00.000	1962-01-01 00:00:00.000	NULL		0	0		1
25409	525338	21	1962-11-01 00:00:00.000	1962-11-01 00:00:00.000	NULL		0	0		1
25410	525338	21	1966-10-30 00:00:00.000	1966-10-30 00:00:00.000	NULL		0	0		1
25411	525338	21	1979-06-06 00:00:00.000	1979-06-06 00:00:00.000	NULL		0	0		1
25412	525338	21	1999-03-09 00:00:00.000	1999-03-09 00:00:00.000	NULL		0	0		1
25413	525338	21	1966-07-01 00:00:00.000	1966-07-01 00:00:00.000	NULL		0	0		1
25414	525338	21	1985-10-29 00:00:00.000	1985-10-29 00:00:00.000	NULL		0	0		1
25415	525338	21	1965-06-15 00:00:00.000	1965-06-15 00:00:00.000	NULL		0	0		1
25416	525338	21	1975-04-24 00:00:00.000	1975-04-24 00:00:00.000	NULL		0	0		1
25417	525338	21	1995-11-01 00:00:00.000	1995-11-01 00:00:00.000	NULL		0	0		1
25418	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	NULL		0	0		1
25419	525338	21	1964-01-27 00:00:00.000	1964-01-27 00:00:00.000	NULL		0	0		1
25420	525338	21	1966-01-01 00:00:00.000	1966-01-01 00:00:00.000	NULL		0	0		1
25421	525338	21	1972-07-20 00:00:00.000	1972-07-20 00:00:00.000	NULL		0	0		1
25422	525338	21	1966-11-17 00:00:00.000	1966-11-17 00:00:00.000	NULL		0	0		1
25423	525338	21	1963-10-14 00:00:00.000	1963-10-14 00:00:00.000	NULL		0	0		1
25424	525338	21	1963-10-14 00:00:00.000	1963-10-14 00:00:00.000	NULL		0	0		1
25425	525338	21	1963-01-25 00:00:00.000	1963-01-25 00:00:00.000	NULL		0	0		1
25426	525338	21	1985-01-01 00:00:00.000	1985-01-01 00:00:00.000	NULL		0	0		1
25427	525338	21	1961-01-01 00:00:00.000	1961-01-01 00:00:00.000	13883		0	0		1
25428	525338	21	1994-11-23 00:00:00.000	1994-11-23 00:00:00.000	13883		0	0		1
25429	525338	21	1969-07-10 00:00:00.000	1969-07-10 00:00:00.000	NULL		0	0		1
25430	525338	21	1964-04-08 00:00:00.000	1964-04-08 00:00:00.000	NULL		0	0		1
25431	525338	21	1966-02-01 00:00:00.000	1966-02-01 00:00:00.000	NULL		0	0		1
25432	525338	21	1963-02-11 00:00:00.000	1963-02-11 00:00:00.000	NULL		0	0		1
25433	525338	21	1971-05-01 00:00:00.000	1971-05-01 00:00:00.000	NULL		0	0		1
25434	525338	21	1967-04-26 00:00:00.000	1967-04-26 00:00:00.000	NULL		0	0		1
25435	525338	21	1962-10-15 00:00:00.000	1962-10-15 00:00:00.000	NULL		0	0		1
25436	525338	21	1964-07-03 00:00:00.000	1964-07-03 00:00:00.000	NULL		0	0		1
25437	525338	21	1965-02-19 00:00:00.000	1965-02-19 00:00:00.000	NULL		0	0		1
25438	525338	21	1965-03-10 00:00:00.000	1965-03-10 00:00:00.000	NULL		0	0		1
25439	525338	21	1968-01-31 00:00:00.000	1968-01-31 00:00:00.000	NULL		0	0		1
25440	525338	21	1968-05-09 00:00:00.000	1968-05-09 00:00:00.000	NULL		0	0		1
25441	525338	21	1977-09-21 00:00:00.000	1977-09-21 00:00:00.000	NULL		0	0		1
25442	525338	21	1968-05-14 00:00:00.000	1968-05-14 00:00:00.000	NULL		0	0		1
25443	525338	21	1968-01-01 00:00:00.000	1968-01-01 00:00:00.000	NULL		0	0		1
25444	525338	21	1968-08-02 00:00:00.000	1968-08-02 00:00:00.000	NULL		0	0		1
25445	525338	21	1968-10-19 00:00:00.000	1968-10-19 00:00:00.000	NULL		0	0		1
25446	525338	21	1969-01-01 00:00:00.000	1969-01-01 00:00:00.000	NULL		0	0		1
25447	525338	21	1983-11-21 00:00:00.000	1983-11-21 00:00:00.000	NULL		0	0		1
25448	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25449	525338	21	1973-01-01 00:00:00.000	1973-01-01 00:00:00.000	NULL		0	0		1
25450	525338	21	1969-02-05 00:00:00.000	1969-02-05 00:00:00.000	NULL		0	0		1
25451	525338	21	1969-03-10 00:00:00.000	1969-03-10 00:00:00.000	NULL		0	0		1
25452	525338	21	1971-06-01 00:00:00.000	1971-06-01 00:00:00.000	NULL		0	0		1
25453	525338	21	2004-11-01 00:00:00.000	2004-11-01 00:00:00.000	NULL		0	0		1
25454	525338	21	1969-03-01 00:00:00.000	1969-03-01 00:00:00.000	NULL		0	0		1
25455	525338	21	1992-08-11 00:00:00.000	1992-08-11 00:00:00.000	NULL		0	0		1
25456	525338	21	1996-03-18 00:00:00.000	1996-03-18 00:00:00.000	846		0	0		1
25457	525338	21	1969-04-07 00:00:00.000	1969-04-07 00:00:00.000	NULL		0	0		1
25458	525338	21	1969-04-14 00:00:00.000	1969-04-14 00:00:00.000	1251		0	0		1
25459	525338	21	1981-07-30 00:00:00.000	1981-07-30 00:00:00.000	1251		0	0		1
25460	525338	21	1976-07-01 00:00:00.000	1976-07-01 00:00:00.000	NULL		0	0		1
25461	525338	21	1969-12-07 00:00:00.000	1969-12-07 00:00:00.000	NULL		0	0		1
25462	525338	21	1969-12-15 00:00:00.000	1969-12-15 00:00:00.000	NULL		0	0		1
25463	525338	21	2025-04-04 15:25:15.893	2025-04-04 15:25:15.893	NULL		0	0		1
25464	525338	21	1970-01-02 00:00:00.000	1970-01-02 00:00:00.000	NULL		0	0		1
